108 15 189.9912 191.0574 20.565 70.6603
108 16 178.4675 193.9432 25.8584 67.1999
108 17 20.7825 185.6296 26.1723 69.8854
109 2 547.234 271.6388 40.0979 94.6919
109 4 473.647 243.0897 34.2833 94.2613
109 5 411.3891 253.2785 29.5393 83.6191
109 6 439.5994 253.8788 30.0003 80.5808
109 7 337.6843 205.2671 27.36 75.0108
109 8 313.9158 211.7479 26.649 79.9578
109 9 304.326 216.7153 23.9718 75.949
109 10 335.5827 248.8426 29.9482 87.8204
109 11 238.7838 207.5174 28.011 76.4732
109 12 250.8044 230.7024 29.741 76.2634
109 13 224.8203 238.5296 27.3929 83.5903
109 14 198.1151 217.5305 22.8151 76.9406
109 15 194.7946 191.3748 20.695 70.6997
109 16 183.523 194.4608 25.9421 67.5989
109 17 23.5683 186.1734 25.7005 69.7833
110 2 554.3011 273.3709 40.31 95.1387
110 4 479.2706 244.8226 34.4578 94.4103
110 5 417.6797 254.8383 28.7417 83.9785
110 6 445.749 256.3862 29.8587 81.3789
110 7 342.5692 206.4544 27.3442 75.3169
110 8 318.9535 212.5892 26.6298 80.1239
110 9 310.0666 217.5899 24.3399 76.04
110 10 340.7722 250.4897 30.4407 88.3379
110 11 243.2324 208.2895 27.9153 76.8516
110 12 256.6358 232.0449 29.6266 76.6398
110 13 230.0741 239.4645 27.5364 83.8164
110 14 202.5982 218.3822 22.9768 77.2769
110 15 199.5912 191.6929 20.8287 70.743
110 16 188.6937 195.0516 26.0159 67.9533
110 17 26.6431 186.7652 25.2157 69.6873
111 2 561.7047 275.1505 40.5221 95.6331
111 4 484.9759 246.4404 35.1763 94.4847
111 5 424.1993 256.5904 28.1642 84.2692
111 6 452.0537 258.9011 29.9579 82.1245
111 7 347.5848 207.6713 27.328 75.6231
111 8 323.9816 213.4167 26.4889 80.2068
111 9 315.7902 218.4721 24.6914 76.159
111 10 346.1808 252.1695 30.8505 88.9053
111 11 247.6926 209.0798 27.8282 77.2008
111 12 262.7008 233.4062 29.5945 76.9407
111 13 235.3893 240.3877 27.6661 84.0915
111 14 207.14 219.2991 23.1787 77.5868
111 15 204.3665 192.0136 20.9753 70.8006
111 16 193.9306 195.6844 26.0841 68.2751
111 17 29.8712 187.3668 24.7978 69.6288
112 2 569.4448 276.9775 40.7338 96.1749
112 4 490.7264 248.0246 36.1358 94.5515
112 5 430.7196 258.4346 27.7815 84.5745
112 6 458.17 261.1806 30.4216 82.742
112 7 352.7776 208.92 27.3116 75.9292
112 8 329.0044 214.2363 26.2824 80.2448
112 9 321.4489 219.3796 24.9891 76.3184
112 10 351.7506 253.8732 31.1997 89.5092
112 11 252.1741 209.9036 27.7566 77.4961
112 12 268.8756 234.72 29.595 77.167
112 13 240.7375 241.3043 27.7883 84.393
112 14 211.7136 220.2508 23.4025 77.8825
112 15 209.0883 192.3406 21.1544 70.8949
112 16 199.1961 196.335 26.1499 68.58
112 17 33.2159 187.9542 24.5327 69.6461
113 2 577.4322 278.8394 40.945 96.7514
113 4 496.4778 249.6933 36.8925 94.705
113 5 437.0088 260.3192 27.6596 84.9726
113 6 463.8942 263.1312 31.1918 83.2388
113 7 358.1337 210.1927 27.295 76.2327
113 8 334.0252 215.0525 26.0496 80.265
113 9 327.0108 220.3244 25.2081 76.5301
113 10 357.4078 255.5899 31.5163 90.1331
113 11 256.6849 210.7731 27.7063 77.7186
113 12 275.0473 235.9951 29.5981 77.2953
113 13 246.0816 242.2218 27.906 84.705
113 14 216.2997 221.2161 23.635 78.1722
113 15 213.7109 192.6793 21.3939 71.0584
113 16 204.4704 196.9908 26.215 68.88
113 17 36.6769 188.514 24.4823 69.7678
113 18 16.4835 197.1481 22.7139 68.3121
114 2 585.5536 280.7205 41.1562 97.3462
114 4 502.1976 251.5351 37.1157 95.0168
114 5 442.8214 262.2271 27.9429 85.5342
114 6 469.1875 264.8196 32.0371 83.7055
114 7 363.5717 211.4612 27.2783 76.5285
114 8 339.0456 215.8679 25.8087 80.28
114 9 332.4764 221.3065 25.3482 76.794
114 10 363.0876 257.3059 31.81 90.7593
114 11 261.2251 211.6887 27.6769 77.8683
114 12 281.1016 237.2507 29.5777 77.3116
114 13 251.3718 243.1506 28.0181 85.02
114 14 220.8892 222.1853 23.87 78.46
114 15 218.1982 193.0338 21.7158 71.3169
114 16 209.745 197.647 26.28 69.18
114 17 40.254 189.0462 24.6465 69.9938
114 18 18.9935 197.4575 22.9244 68.3785
114 19 16.8884 175.0334 25.2842 66.3334
115 2 593.7281 282.6095 41.3679 97.9481
115 4 507.8656 253.5555 36.7611 95.5053
115 5 448.0115 264.1532 28.71 86.2523
115 6 474.1141 266.3689 32.7105 84.2367
115 7 368.958 212.6709 27.2617 76.8047
115 8 344.0562 216.6871 25.5759 80.3
115 9 337.8713 222.3162 25.4304 77.0963
115 10 368.7346 259.0034 32.0657 91.3684
115 11 265.7873 212.638 27.6625 77.9645
115 12 286.9084 238.4563 29.4975 77.2491
115 13 256.5174 244.1096 28.1193 85.335
115 14 225.4783 223.1549 24.105 78.7479
115 15 222.5499 193.4042 22.1203 71.6703
115 16 215.0196 198.3034 26.345 69.48
115 17 43.9166 189.5583 24.9682 70.2969
115 18 22.0568 197.835 23.1818 68.4585
115 19 19.4726 175.2064 25.3463 66.4763
116 2 601.9181 284.5011 41.58 98.5519
116 4 513.4647 255.6817 36.042 96.1451
116 5 452.6283 266.0729 29.8355 87.0044
116 6 478.8096 267.8787 33.1011 84.8615
116 7 374.1461 213.752 27.245 77.0443
116 8 349.0319 217.5183 25.3723 80.3371
116 9 343.2168 223.3429 25.4859 77.415
116 10 374.2732 260.6513 32.2348 91.9281
116 11 270.3617 213.6058 27.656 78.0317
116 12 292.3176 239.5186 29.3067 77.1903
116 13 261.3954 245.1239 28.2005 85.65
116 14 230.0667 224.1283 24.3372 79.0381
116 15 226.8019 193.7866 22.5853 72.0935
116 16 220.2938 198.96 26.41 69.78
116 17 47.6253 190.0593 25.3748 70.6418
116 18 25.4188 198.2491 23.4648 68.5454
116 19 22.6267 175.4178 25.4226 66.6506
117 2 610.108 286.3929 41.7921 99.1558
117 4 518.9557 257.7874 35.3342 96.9117
117 5 456.9024 267.963 31.042 87.6279
117 6 483.4488 269.3876 33.2517 85.5256
117 7 379.045 214.6588 27.2284 77.2362
117 8 353.9186 218.3785 25.2439 80.4176
117 9 348.5083 224.3823 25.5444 77.7269
117 10 379.6112 262.2078 32.2434 92.3969
117 11 274.9499 214.5829 27.6529 78.0911
117 12 297.2384 240.3629 28.9723 77.2175
117 13 265.9094 246.2135 28.2547 85.965
117 14 234.6519 225.1135 24.5597 79.3354
117 15 230.9999 194.1758 23.0829 72.5543
117 16 225.5675 199.6167 26.475 70.08
117 17 51.3546 190.551 25.8035 71.0009
117 18 28.8994 198.6775 23.7581 68.6349
117 19 26.0886 175.6495 25.5072 66.842
118 2 618.2978 288.285 42.0038 99.76
118 4 524.2725 259.7417 35.0165 97.8116
118 5 461.0898 269.8272 32.0891 88.054
118 6 488.2123 270.8973 33.2613 86.1387
118 7 383.6718 215.4075 27.212 77.3861
118 8 358.6403 219.292 25.2554 80.5783
118 9 353.6971 225.4395 25.638 78.0032
118 10 384.6765 263.6401 32.0334 92.742
118 11 279.569 215.5674 27.6513 78.1601
118 12 301.7243 241.0043 28.5123 77.363
118 13 270.0594 247.3785 28.2815 86.28
118 14 239.2279 226.1269 24.7578 79.6492
118 15 235.1762 194.5676 23.5931 73.03
118 16 230.8412 200.2733 26.54 70.38
118 17 55.0963 191.0257 26.2023 71.3561
118 18 32.4145 199.1099 24.0541 68.725
118 19 29.6727 175.8887 25.5954 67.04
119 2 626.4875 290.1771 42.215 100.3642
119 4 529.36 261.4567 35.3373 98.8635
119 5 465.368 271.7158 32.866 88.3773
119 6 493.1778 272.3632 33.215 86.6369
119 7 388.1618 216.0844 27.1958 77.5205
119 8 363.137 220.2778 25.457 80.8483
119 9 358.7034 226.5258 25.8031 78.2085
119 10 389.4694 264.9477 31.6048 92.9635
119 11 284.2614 216.5636 27.6504 78.261
119 12 305.9876 241.5747 28.0049 77.6046
119 13 273.9422 248.5987 28.2881 86.595
119 14 243.7864 227.1921 24.9108 79.9925
119 15 239.3459 194.96 24.1069 73.51
119 16 236.1154 200.93 26.605 70.68
119 17 58.8559 191.4617 26.5012 71.6888
119 18 35.9298 199.5425 24.3497 68.815
119 19 33.2918 176.129 25.6851 67.2384
120 2 634.6772 292.069 42.4262 100.9681
120 4 534.2458 262.9333 36.2884 100.0447
120 5 469.8385 273.7074 33.3454 88.7868
120 6 498.3063 273.7328 33.1616 87.0139
120 7 392.6948 216.805 27.18 77.6745
120 8 367.445 221.3335 25.8545 81.2164
120 9 363.4612 227.6515 26.0653 78.3165
120 10 394.0735 266.173 31.0323 93.0997
120 11 289.0898 217.5808 27.6501 78.4208
120 12 310.303 242.26 27.5552 77.9014
120 13 277.7043 249.8509 28.2882 86.91
120 14 248.3211 228.3281 25.0024 80.3759
120 15 243.5322 195.357 24.6147 73.9885
120 16 241.39 201.5867 26.67 70.98
120 17 62.6492 191.8266 26.6151 71.9797
120 18 39.454 199.9715 24.643 68.9047
120 19 36.9083 176.3667 25.775 67.4314
120 21 12.6648 179.4361 25.3296 62.8071
121 2 642.867 293.961 42.6379 101.5719
121 4 539.0524 264.2604 37.6001 101.2812
121 5 474.5564 275.8643 33.5224 89.4343
121 6 503.4926 274.98 33.1216 87.3125
121 7 397.4031 217.6541 27.1642 77.8739
121 8 371.712 222.4335 26.4125 81.6266
121 9 367.9703 228.8162 26.4243 78.3269
121 10 398.6081 267.3809 30.4312 93.2057
121 11 294.1034 218.6266 27.65 78.6608
121 12 314.8708 243.2019 27.2411 78.22
121 13 281.4897 251.1232 28.2996 87.225
121 14 252.8321 229.5352 25.0325 80.7995
121 15 247.7762 195.7695 25.1015 74.4619
121 16 246.6646 202.2433 26.735 71.28
121 17 66.4885 192.0948 26.477 72.213
121 18 43.0089 200.3882 24.9299 68.9934
121 19 40.5183 176.5987 25.865 67.6104
121 20 11.0082 205.109 22.0163 69.0601
121 21 18.9825 179.7791 25.4032 62.9459
122 2 651.0569 295.8529 42.85 102.1758
122 4 543.9892 265.5714 38.848 102.4465
122 5 479.5354 278.1808 33.4605 90.3343
122 6 508.7902 276.1835 33.1195 87.5646
122 7 402.3204 218.6515 27.148 78.1241
122 8 376.2031 223.5391 27.0998 81.9835
122 9 372.3072 230.01 26.8478 78.2734
122 10 403.1971 268.6513 29.9425 93.3395
122 11 299.3024 219.7013 27.6499 78.9809
122 12 319.7437 244.4297 27.079 78.5449
122 13 285.4616 252.4203 28.349 87.54
122 14 257.3259 230.7933 25.0248 81.2515
122 15 252.1659 196.2208 25.5348 74.9222
122 16 251.9388 202.9 26.8 71.58
122 17 70.3742 192.266 26.0872 72.3882
122 18 46.6419 200.7741 25.2006 69.0796
122 19 44.116 176.8206 25.9549 67.7634
122 20 15.9015 205.4666 23.7059 68.9853
122 21 21.3087 180.1967 25.4925 63.1155
123 2 659.2469 297.745 43.0621 102.78
123 4 549.2978 266.996 39.5914 103.3963
123 5 484.7838 280.5805 33.2963 91.3614
123 6 514.3833 277.5102 33.1791 87.7878
123 7 407.4011 219.7635 27.1316 78.413
123 8 381.2118 224.6183 27.9012 82.1875
123 9 376.582 231.2203 27.2881 78.2075
123 10 407.9539 270.0692 29.7162 93.5553
123 11 304.6376 220.7972 27.6496 79.3598
123 12 324.8563 245.8759 27.0331 78.8697
123 13 289.81 253.7564 28.4716 87.855
123 14 261.8113 232.074 25.0187 81.7151
123 15 256.8254 196.7438 25.8686 75.3582
123 16 257.2125 203.5567 26.865 71.88
123 17 74.294 192.3654 25.5127 72.5206
123 18 50.4204 201.1032 25.4417 69.161
123 19 47.6969 177.0283 26.0446 67.8806
123 20 19.5023 205.9329 24.9694 68.9976
123 21 24.1412 180.6543 25.5897 63.3019
124 2 667.4369 299.6371 43.2738 103.3842
124 4 555.1501 268.6173 39.5356 104.0281
124 5 490.3445 282.9473 33.2564 92.2979
124 6 520.494 279.1162 33.3298 88.0245
124 7 412.5701 220.9373 27.115 78.7228
124 8 386.9068 225.66 28.7928 82.1831
124 9 380.9103 232.4398 27.6897 78.1934
124 10 412.9564 271.6957 29.8612 93.8899
124 11 310.0463 221.9047 27.6487 79.7703
124 12 330.098 247.4394 27.0494 79.1941
124 13 294.6713 255.1455 28.6942 88.17
124 14 266.2956 233.3505 25.069 82.1727
124 15 261.8521 197.3643 26.0672 75.7607
124 16 262.4862 204.2133 26.93 72.18
124 17 78.2309 192.431 24.8487 72.6312
124 18 54.397 201.3549 25.6426 69.236
124 19 51.2609 177.2214 26.1337 67.9613
124 20 23.4827 206.4698 25.6827 69.0983
124 21 27.246 181.1277 25.6896 63.4947
125 2 675.6267 301.529 43.485 103.9881
125 4 561.551 270.4483 38.7096 104.3385
125 5 496.289 285.1741 33.63 92.9262
125 6 527.1478 281.0485 33.6284 88.341
125 7 417.7742 222.1356 27.0983 79.0413
125 8 393.1574 226.6878 29.6812 82.0115
125 9 385.3983 233.6668 27.995 78.2991
125 10 418.2046 273.5307 30.3775 94.3433
125 11 315.4839 223.0167 27.6471 80.1933
125 12 335.3737 249.0476 27.09 79.5181
125 13 300.0455 256.5874 29.0168 88.485
125 14 270.7833 234.6008 25.2394 82.6083
125 15 267.2462 198.0822 26.1306 76.1295
125 16 267.7604 204.87 26.995 72.48
125 17 82.1711 192.4988 24.1803 72.7365
125 18 58.5721 201.5288 25.8038 69.3046
125 19 54.8122 177.4034 26.2221 68.0148
125 20 27.6208 207.0411 26.0049 69.2564
125 21 30.4583 181.6058 25.79 63.6891
126 2 683.8162 303.421 43.6962 104.5919
126 4 568.3397 272.4376 37.4802 104.4211
126 5 502.57 287.2367 34.6376 93.1593
126 6 534.0746 283.2466 34.1576 88.763
126 7 422.9884 223.3414 27.0817 79.3629
126 8 399.5556 227.7549 30.4103 81.8023
126 9 390.1189 234.9018 28.1628 78.5741
126 10 423.633 275.5185 31.1662 94.8834
126 11 320.9229 224.1346 27.645 80.62
126 12 340.6058 250.6643 27.1379 79.8419
126 13 305.779 258.0713 29.4041 88.8026
126 14 275.2765 235.8109 25.5769 83.0107
126 15 272.9103 198.872 26.0948 76.4735
126 16 273.035 205.5267 27.06 72.78
126 17 86.1031 192.6074 23.5887 72.8482
126 18 62.8878 201.6497 25.9335 69.3707
126 19 58.3567 177.5793 26.31 68.0533
126 20 31.8076 207.625 26.145 69.44
126 21 33.7073 182.0837 25.8878 63.8834
127 2 692.0058 305.3129 43.9079 105.1958
127 4 575.2994 274.5227 36.4427 104.4015
127 5 508.9132 289.231 36.3017 93.1205
127 6 540.8408 285.6007 34.9821 89.2267
127 7 428.2025 224.5475 27.065 79.685
127 8 405.6788 228.9106 30.8395 81.689
127 9 395.0696 236.1458 28.194 79.0153
127 10 429.1585 277.5885 32.1016 95.4701
127 11 326.3376 225.2682 27.6429 81.0467
127 12 345.6896 252.2691 27.1863 80.1659
127 13 311.6556 259.5867 29.8003 89.1294
127 14 279.7748 236.9807 26.0812 83.3795
127 15 278.7199 199.7005 26.0055 76.8044
127 16 278.3096 206.1833 27.125 73.08
127 17 90.0158 192.7999 23.1605 72.9755
127 18 67.264 201.754 26.0387 69.4419
127 19 61.8989 177.7531 26.3979 68.0862
127 20 35.9978 208.2117 26.21 69.6333
127 21 36.9753 182.5595 25.9769 64.0786
128 2 700.1958 307.205 44.12 105.8
128 4 582.2596 276.6594 36.1832 104.3902
128 5 514.9975 291.3142 38.2484 93.0631
128 6 547.1482 287.9958 36.1017 89.6132
128 7 433.4166 225.7536 27.0484 80.0071
128 8 411.3382 230.169 30.9363 81.7299
128 9 400.1835 237.3986 28.129 79.57
128 10 434.7225 279.691 33.0949 96.0753
128 11 331.6906 226.4415 27.6413 81.4733
128 12 350.498 253.8519 27.2353 80.4903
128 13 317.4615 261.1372 30.1348 89.4789
128 14 284.2739 238.123 26.6985 83.7238
128 15 284.5867 200.5443 25.895 77.1303
128 16 283.5838 206.84 27.19 73.38
128 17 93.902 193.1062 22.9546 73.1238
128 18 71.6244 201.8822 26.1142 69.5318
128 19 65.4406 177.9265 26.4863 68.1179
128 20 40.1883 208.7983 26.275 69.8267
128 21 40.2911 183.0292 26.0439 64.2768
129 2 708.3861 309.0971 44.3321 106.4042
129 4 589.1353 278.8201 37.0038 104.4661
129 5 520.7284 293.5677 39.7647 93.1731
129 6 553.0125 290.3401 37.4028 89.8423
129 7 438.6373 226.9596 27.032 80.3287
129 8 416.602 231.5072 30.78 81.9012
129 9 405.3707 238.6611 28.0227 80.1646
129 10 440.2925 281.805 34.0882 96.6869
129 11 336.9288 227.6882 27.6404 81.9
129 12 354.9313 255.4043 27.2847 80.8151
129 13 323.0106 262.7398 30.3307 89.8707
129 14 288.7638 239.2561 27.3489 84.056
129 15 290.47 201.3925 25.7783 77.455
129 16 288.8575 207.4966 27.255 73.68
129 17 97.7614 193.5257 22.9709 73.2927
129 18 75.9061 202.0738 26.1437 69.6579
129 19 68.9872 178.103 26.5736 68.1512
129 20 44.3792 209.385 26.34 70.02
129 21 43.6954 183.487 26.0693 64.4807
129 22 11.6207 187.6176 18.2944 71.7853
130 2 716.4959 310.9705 44.5417 107.0021
130 4 595.9233 280.9662 38.6427 104.6982
130 5 526.2749 295.9438 40.1744 93.4806
130 6 558.6281 292.5763 38.6688 89.9335
130 7 443.8796 228.1658 27.0158 80.6496
130 8 421.6329 232.8901 30.484 82.1488
130 9 410.5597 239.9365 27.9197 80.7356
130 10 445.8454 283.9256 35.0236 97.301
130 11 342.0105 229.0346 27.6401 82.3267
130 12 358.9892 256.9261 27.3337 81.14
130 13 328.1787 264.41 30.3318 90.3199
130 14 293.2258 240.3989 27.9426 84.3859
130 15 296.3535 202.2407 25.6616 77.7797
130 16 294.1312 208.153 27.32 73.98
130 17 101.6011 194.0281 23.1502 73.4768
130 18 80.0682 202.3567 26.1129 69.8337
130 19 72.5505 178.29 26.655 68.1885
130 20 48.5697 209.9717 26.405 70.2133
130 21 47.2203 183.9287 26.0374 64.6924
130 22 13.2628 187.9437 19.1823 71.7803
131 2 724.3298 312.7802 44.7434 107.5796
131 4 602.6881 283.0482 40.3276 105.1449
131 5 531.8128 298.3044 39.3042 93.9385
131 6 564.1722 294.6797 39.5357 90.0056
131 7 449.1762 229.3735 27 80.97
131 8 426.5712 234.2904 30.1326 82.4266
131 9 415.712 241.2284 27.8444 81.2459
131 10 451.3551 286.0625 35.8132 97.921
131 11 346.9358 230.4806 27.64 82.7533
131 12 362.7713 258.4254 27.3821 81.4649
131 13 332.966 266.1478 30.1382 90.8262
131 14 297.6345 241.5696 28.3905 84.7195
131 15 302.2373 203.089 25.5447 78.1041
131 16 299.4054 208.8092 27.385 74.28
131 17 105.4304 194.575 23.4177 73.669
131 18 84.1107 202.7311 26.0213 70.0597
131 19 76.1557 178.5031 26.7205 68.2356
131 20 52.7599 210.5583 26.47 70.4067
131 21 50.866 184.3545 25.948 64.9118
131 22 15.2861 188.3429 20.266 71.7764
132 2 731.4682 314.4292 44.9268 108.1057
132 4 609.4965 285.0226 41.2814 105.8437
132 5 537.3797 300.5223 37.6195 94.5255
132 6 569.7059 296.633 39.5819 90.2266
132 7 454.5735 230.5841 26.9842 81.2904
132 8 431.4825 235.6952 29.765 82.713
132 9 420.8171 242.5363 27.8031 81.6882
132 10 456.7849 288.2291 36.3327 98.5506
132 11 351.7461 231.9996 27.6399 83.18
132 12 366.4271 259.9247 27.43 81.7965
132 13 337.4736 267.9351 29.8016 91.3743
132 14 301.9708 242.7809 28.6297 85.0604
132 15 308.1228 203.9423 25.4275 78.4286
132 16 304.68 209.465 27.45 74.58
132 17 109.2565 195.1398 23.7203 73.8642
132 18 88.0656 203.1728 25.8851 70.3227
132 19 79.8388 178.7645 26.7563 68.3011
132 20 56.9499 211.145 26.535 70.6
132 21 54.6005 184.7687 25.8166 65.137
132 22 17.5739 188.7867 21.4579 71.7821
133 2 737.3178 315.7805 45.0769 108.5367
133 4 616.3781 286.8812 41.1899 106.7782
133 5 542.9825 302.5485 35.8891 95.24
133 6 575.3103 298.4516 38.5985 90.7026
133 7 460.1105 231.8037 26.968 81.6113
133 8 436.3937 237.0992 29.3974 82.9992
133 9 425.8873 243.8561 27.7866 82.0808
133 10 462.1056 290.4359 36.4842 99.193
133 11 356.4968 233.5551 27.6408 83.6118
133 12 370.1013 261.4608 27.4779 82.1514
133 13 341.8427 269.7506 29.415 91.933
133 14 306.2352 244.0331 28.6604 85.4087
133 15 314.0143 204.8122 25.31 78.7546
133 16 309.9485 210.1255 27.5138 74.8815
133 17 113.082 195.7101 24.0334 74.06
133 18 91.9735 203.6509 25.7251 70.6057
133 19 83.6281 179.0917 26.7517 68.3923
133 20 61.14 211.7317 26.6 70.7933
133 21 58.3832 185.1768 25.6627 65.3654
133 22 20.1164 189.2617 22.6995 71.8152
134 2 741.4128 316.7263 45.1819 108.8384
134 4 623.339 288.6485 40.3063 107.8444
134 5 548.7634 304.4548 34.7827 96.0666
134 6 581.0957 300.2259 36.9009 91.3966
134 7 465.7928 233.0443 26.9516 81.9329
134 8 441.3115 238.5075 29.0295 83.2883
134 9 430.9388 245.1823 27.7835 82.447
134 10 467.3175 292.6831 36.2679 99.8483
134 11 361.2314 235.1169 27.6456 84.0612
134 12 373.954 263.101 27.5263 82.5655
134 13 346.1954 271.5812 29.0913 92.4595
134 14 310.447 245.3156 28.538 85.763
134 15 319.9216 205.7239 25.1925 79.0849
134 16 315.1952 210.8022 27.5737 75.188
134 17 116.9119 196.2804 24.3467 74.2558
134 18 95.8631 204.1433 25.5563 70.8967
134 19 87.5235 179.4851 26.7068 68.5096
134 20 65.3301 212.3183 26.665 70.9867
134 21 62.185 185.5825 25.5 65.595
134 22 23.0111 189.771 23.9684 71.9005
135 4 630.3953 290.354 39.1574 108.8741
135 5 554.9779 306.4017 34.7191 96.9678
135 6 587.2536 302.1222 35.2974 92.1557
135 7 471.597 234.331 26.935 82.255
135 8 446.2517 239.9323 28.6599 83.5889
135 9 435.9829 246.511 27.7858 82.8026
135 10 472.453 294.9599 35.7973 100.5097
135 11 365.9807 236.6597 27.6607 84.5553
135 12 378.1689 264.9379 27.5753 83.0899
135 13 350.6407 273.426 28.9951 92.8839
135 14 314.6315 246.6168 28.3318 86.1198
135 15 325.8592 206.7129 25.0753 79.4234
135 16 320.3879 211.5192 27.6237 75.5072
135 17 120.7549 196.8504 24.66 74.4519
135 18 99.7477 204.64 25.3854 71.19
135 19 91.4969 179.9273 26.6327 68.6464
135 20 69.5201 212.905 26.73 71.18
135 21 65.9923 185.9876 25.3347 65.825
135 22 26.3545 190.3212 25.2575 72.057
135 23 13.0074 166.2274 17.4735 66.9892
136 4 637.5999 292.016 38.3321 109.649
136 5 561.7994 308.5258 35.6491 97.929
136 6 593.9568 304.2958 34.6155 92.8227
136 7 477.4951 235.6995 26.9183 82.5771
136 8 451.2482 241.3989 28.286 83.9186
136 9 441.025 247.84 27.79 83.155
136 10 477.5584 297.2522 35.2366 101.164
136 11 370.771 238.1592 27.6957 85.1322
136 12 382.8717 267.0393 27.6247 83.7576
136 13 355.29 275.2912 29.3368 93.114
136 14 318.809 247.932 28.0895 86.4753
136 15 331.8381 207.8067 24.9584 79.7725
136 16 325.4812 212.3106 27.6553 75.8501
136 17 124.6309 197.4197 24.9734 74.648
136 18 103.6348 205.1376 25.2201 71.4814
136 19 95.5124 180.396 26.5432 68.7933
136 20 73.7103 213.4917 26.795 71.3733
136 21 69.7995 186.3929 25.1691 66.055
136 22 30.1468 190.9125 26.5664 72.2849
136 23 15.6741 166.5325 17.7559 67.2249
137 4 645.0328 293.6429 38.3161 109.9378
137 5 569.0613 310.7894 36.8861 98.9485
137 6 601.2385 306.7884 35.1747 93.3664
137 7 483.4689 237.1775 26.9017 82.8987
137 8 456.3492 242.9421 27.9045 84.3018
137 9 446.064 249.1728 27.7942 83.5074
137 10 482.6803 299.5494 34.7592 101.7897
137 11 375.6177 239.6 27.7587 85.8221
137 12 388.0502 269.3961 27.6737 84.5505
137 13 360.2021 277.1844 30.2461 93.0897
137 14 322.9954 249.2683 27.8299 86.8237
137 15 337.8579 209.0051 24.8417 80.1321
137 16 330.4398 213.2031 27.6622 76.2251
137 17 128.5686 197.9875 25.2871 74.8437
137 18 107.53 205.6386 25.0721 71.7658
137 19 99.5446 180.8749 26.4476 68.9437
137 20 77.9008 214.0783 26.86 71.5667
137 21 73.6065 186.7988 25.0031 66.285
137 22 34.2522 191.5336 27.87 72.5613
137 23 18.9279 166.9052 18.0999 67.5126
138 4 652.7088 295.2701 39.2334 109.6568
138 5 576.5086 313.147 37.6483 100.0706
138 6 608.9789 309.5113 36.7131 93.889
138 7 489.5034 238.7646 26.885 83.2197
138 8 461.5844 244.5833 27.5344 84.7533
138 9 451.0926 250.5197 27.7981 83.8599
138 10 487.8596 301.8462 34.5269 102.3592
138 11 380.5215 240.9822 27.8503 86.6248
138 12 393.5478 271.9175 27.7221 85.3898
138 13 365.3401 279.1065 31.652 92.8348
138 14 327.2055 250.6401 27.5571 87.1579
138 15 343.9076 210.2804 24.725 80.4992
138 16 335.2638 214.1966 27.6446 76.6322
138 17 132.5907 198.5531 25.6013 75.0387
138 18 111.4453 206.1477 24.9677 72.0328
138 19 103.582 181.3563 26.35 69.0946
138 20 82.0917 214.665 26.925 71.76
138 21 77.4135 187.2054 24.8369 66.515
138 22 38.4786 192.1698 29.1133 72.8533
138 23 22.4979 167.3142 18.4768 67.8282
139 4 660.4994 296.9856 40.6327 109.0202
139 5 584.0756 315.637 37.7025 101.2802
139 6 616.9607 312.2798 38.5887 94.5393
139 7 495.5687 240.4301 26.8866 83.5385
139 8 466.9338 246.3076 27.2279 85.262
139 9 456.0947 251.9023 27.8019 84.2122
139 10 493.1242 304.1402 34.651 102.8517
139 11 385.4607 242.3199 27.9655 87.5018
139 12 399.1565 274.4773 27.8066 86.1675
139 13 370.5507 281.052 33.2438 92.4711
139 14 331.4482 252.0602 27.2662 87.473
139 15 349.9599 211.5821 24.6083 80.8665
139 16 339.9892 215.2642 27.609 77.063
139 17 136.6974 199.1164 25.9163 75.233
139 18 115.3979 206.6721 24.9437 72.2672
139 19 107.6176 181.8381 26.2545 69.247
139 20 86.2822 215.2517 26.99 71.9533
139 21 81.2204 187.6125 24.6708 66.745
139 22 42.6329 192.8098 30.188 73.126
139 23 26.1851 167.7405 18.868 68.1537
140 4 668.182 298.9026 41.7798 108.4368
140 5 591.7708 318.2561 37.4411 102.4033
140 6 624.9275 314.8897 40.0542 95.4142
140 7 501.6245 242.1352 26.9512 83.8512
140 8 472.3172 248.057 27.1 85.7861
140 9 461.0481 253.3505 27.8059 84.5642
140 10 498.4782 306.4286 35.1041 103.2669
140 11 390.3994 243.629 28.0994 88.3946
140 12 404.7178 276.9706 28.0167 86.799
140 13 375.6276 283.0138 34.6041 92.1602
140 14 335.7232 253.5282 26.9572 87.7691
140 15 355.9723 212.8473 24.4917 81.2215
140 16 344.6614 216.3718 27.5639 77.5065
140 17 140.8659 199.6779 26.232 75.4269
140 18 119.4019 207.2168 25.0297 72.457
140 19 111.6463 182.323 26.1661 69.4062
140 20 90.4724 215.8383 27.055 72.1467
140 21 85.0306 188.0188 24.5085 66.9735
140 22 46.5438 193.4469 30.9453 73.3464
140 23 29.8807 168.1813 19.268 68.4782
141 4 675.5623 301.1151 42.2097 108.2663
141 5 599.3957 320.8202 37.3296 103.1515
141 6 632.655 317.2172 40.605 96.5058
141 7 507.6098 243.8496 27.1744 84.1485
141 8 477.6269 249.7535 27.3128 86.2692
141 9 465.9354 254.8879 27.8103 84.9158
141 10 503.9088 308.7045 35.725 103.625
141 11 395.2882 244.9162 28.2549 89.2339
