111 17 210.4977 230.4625 22.4963 73.375
111 18 212.6876 231.9376 32.1286 82.9962
111 19 193.5974 216.0419 23.6085 84.9721
111 20 225.0159 214.6971 22.7001 79.4585
111 21 268.0663 242.7495 25.0201 81.2924
111 22 239.8896 199.1171 19.545 75.13
111 23 252.99 207.4817 20.9 76.8583
111 24 252.2239 197.1363 22.2447 84.8227
111 25 250.1867 232.3363 25.6634 80.9125
111 26 362.9883 267.8909 28.5834 104.5911
111 27 328.7663 265.2803 31.6584 87.766
111 28 322.5801 251.6952 26.2867 81.5963
111 29 370.4835 219.6433 20.735 79.525
111 31 261.6123 226.0883 23.59 75.5217
111 32 288.3058 218.6399 22.9485 78.9047
111 33 300.3724 254.3834 23.8608 84.7607
111 34 304.3086 227.7597 23.2942 73.2105
111 35 307.4823 202.5652 18.4313 73.0217
111 36 314.1499 199.1897 14.5062 69.2009
111 37 328.7591 214.9091 21.2441 77.28
111 38 351.1726 201.1082 30.4205 85.5594
111 39 367.3544 253.4129 24.944 86.1173
111 40 349.1696 233.6795 23.095 81.875
111 41 389.5302 206.4608 19.7553 75.314
111 42 382.9557 220.3967 20.7836 75.8549
112 1 542.1197 252.7322 32.5421 81.4457
112 2 511.6492 259.814 29.7579 93.9084
112 3 492.0648 266.5081 26.6922 90.2871
112 4 471.0432 274.3609 32.7949 96.1519
112 5 460.5584 235.9468 26.1444 92.4319
112 6 454.9403 313.3658 30.1253 102.345
112 7 416.8626 218.1436 24.6417 72.7234
112 8 422.4636 264.8847 28.7971 92.8419
112 9 407.3973 272.192 30.9309 91.4184
112 10 419.2655 238.0621 25.3471 80.61
112 11 17.5097 195.5625 25.9868 67.7987
112 12 143.4143 220.005 24.2814 80.6366
112 13 150.4729 213.1222 23.8358 80.24
112 14 185.0305 191.7711 22.4696 73.6053
112 15 170.7582 198.3035 26.7237 79.5891
112 16 199.3257 194.6273 20.2364 67.3736
112 17 215.3501 231.2594 22.4697 73.6974
112 18 217.4687 233.2071 32.2061 83.6371
112 19 198.5762 216.8915 23.8988 85.3095
112 20 230.1676 215.5005 22.7604 79.8482
112 21 273.1686 243.638 24.7835 81.4724
112 22 244.5025 199.812 19.735 75.2566
112 23 257.7842 208.0408 20.8533 76.5217
112 24 257.474 197.592 22.2899 84.8193
112 25 254.9635 233.15 25.837 81.31
112 26 368.1867 269.9585 28.8874 105.0472
112 27 332.6483 266.7983 31.3155 88.2451
112 28 327.495 253.227 26.3451 82.1279
112 29 376.2273 220.4485 20.785 79.7072
112 31 266.094 227.1538 23.7451 75.8197
112 32 293.2525 219.4438 23.04 78.8255
112 33 305.3838 255.6859 23.8518 85.751
112 34 310.3316 228.9835 23.3378 73.4244
112 35 312.7915 203.1524 18.5296 73.1437
112 36 320.0366 199.4148 14.655 69.6996
112 37 334.0575 215.7151 21.22 77.3253
112 38 356.5016 201.7236 30.4913 85.419
112 39 372.5649 254.7632 25.2942 86.6233
112 40 354.4575 234.9315 23.2116 82.345
112 41 394.8958 207.4759 19.8263 75.5584
112 42 388.0195 221.2781 20.6876 75.8208
113 1 547.9066 253.3527 32.8844 81.8265
113 2 517.9858 261.5094 29.8962 94.3476
113 3 498.7486 268.3791 26.6342 90.7424
113 4 477.3417 276.2828 33.8219 96.5763
113 5 466.2575 237.3542 26.1383 92.712
113 6 460.4807 314.7327 30.1684 102.8671
113 7 423.5566 219.8249 24.8547 73.1134
113 8 428.3975 266.8312 29.115 93.7981
113 9 412.997 274.1528 31.1769 92.055
113 10 425.2284 239.3051 25.545 80.6925
113 11 22.4885 195.6423 27.3591 68.0895
113 12 149.0507 220.3419 24.5777 80.5638
113 13 155.7695 213.5478 23.6442 80.3158
113 14 189.9495 192.1846 22.5317 73.7986
113 15 176.4527 198.8741 27.032 79.5201
113 16 204.2072 195.0569 20.3412 67.4873
113 17 220.2243 232.0589 22.4502 74.0203
113 18 222.2376 234.5045 32.2871 84.2958
113 19 203.4758 217.7376 24.2353 85.597
113 20 235.334 216.3188 22.8213 80.2789
113 21 278.3218 244.5214 24.5074 81.6202
113 22 249.1154 200.5061 19.925 75.383
113 23 262.586 208.6045 20.8076 76.1874
113 24 262.8123 198.1067 22.335 84.8404
113 25 259.7404 233.9637 26.0108 81.7075
113 26 373.4512 272.0813 29.3025 105.4775
113 27 336.5217 268.3243 30.94 88.7337
113 28 332.6299 255.004 26.465 82.6601
113 29 381.9488 221.2213 20.835 79.8892
113 31 270.7695 228.2385 23.9003 76.1463
113 32 298.3422 220.3097 23.1381 78.7871
113 33 310.4048 257.0163 23.8652 86.7446
113 34 316.3836 230.2461 23.3685 73.6798
113 35 318.472 203.8991 18.6474 73.3623
113 36 325.9329 199.6418 14.8038 70.1939
113 37 339.3643 216.5241 21.196 77.3687
113 38 361.8668 202.3813 30.5804 85.3561
113 39 377.8029 256.1294 25.6508 87.1004
113 40 359.9806 236.2516 23.328 82.815
113 41 400.3698 208.5091 19.8979 75.7936
113 42 393.2826 222.2251 20.6239 75.8288
114 1 554.029 254.2379 33.1641 82.2911
114 2 524.9283 263.3223 29.9737 94.691
114 3 505.937 270.3643 26.6895 91.1483
114 4 483.655 278.2089 34.89 96.9879
114 5 471.9311 238.8269 26.1136 92.9737
114 6 466.0874 316.2406 30.2116 103.3888
114 7 430.172 221.5857 25.009 73.5574
114 8 434.3314 268.7771 29.4329 94.7542
114 9 418.609 276.1157 31.4231 92.6917
114 10 431.1918 240.5477 25.7429 80.7753
114 11 28.6871 195.5763 28.1511 68.3324
114 12 154.7075 220.6683 24.895 80.47
114 13 161.066 213.9734 23.4522 80.3919
114 14 194.8768 192.6001 22.597 73.9951
114 15 182.4988 199.477 27.3396 79.3457
114 16 209.3896 195.5312 20.3945 67.6405
114 17 225.1529 232.8652 22.4471 74.3449
114 18 227.0024 235.81 32.3687 84.96
114 19 208.3438 218.5825 24.59 85.865
114 20 240.5064 217.1429 22.8829 80.7258
114 21 283.4953 245.4025 24.2158 81.755
114 22 253.7432 201.2015 20.1138 75.5051
114 23 267.4142 209.1839 20.7649 75.8616
114 24 268.2154 198.6647 22.3801 84.8794
114 25 264.5363 234.7816 26.1823 82.0992
114 26 378.7348 274.22 29.7497 105.9
114 27 340.4184 269.8623 30.5671 89.2246
114 28 337.985 257.0261 26.6464 83.1926
114 29 387.6919 222.0056 20.885 80.0708
114 31 275.8046 229.3584 24.0559 76.5259
114 32 303.6965 221.2897 23.2478 78.8242
114 33 315.4218 258.398 23.955 87.6468
114 34 322.4472 231.5239 23.3942 73.9517
114 35 324.5237 204.8056 18.7848 73.6775
114 36 331.8561 199.8919 14.9521 70.6675
114 37 344.7119 217.3497 21.1753 77.4133
114 38 367.2513 203.0613 30.6793 85.3348
114 39 383.1118 257.5345 26.0141 87.4982
114 40 365.8233 237.6648 23.4442 83.285
114 41 406.0443 209.575 19.97 76.0119
114 42 398.9145 223.294 20.6197 75.9155
115 1 560.6343 255.536 33.3584 82.8692
115 2 532.4766 265.2526 29.9907 94.9388
115 3 513.4966 272.433 26.8282 91.5178
115 4 489.9726 280.1365 35.97 97.3963
115 5 477.5905 240.3346 26.0788 93.2255
115 6 471.8167 318.0093 30.2547 103.91
115 7 436.7328 223.3842 25.1287 74.0221
115 8 440.2656 270.7229 29.7513 95.71
115 9 424.2244 278.0792 31.6691 93.3283
115 10 437.168 241.8083 25.9432 80.8818
115 11 35.7198 195.4134 28.5296 68.5368
115 12 160.3687 221.0012 25.2173 80.374
115 13 166.3622 214.399 23.2599 80.4681
115 14 199.8067 193.0164 22.6634 74.1928
115 15 188.8034 200.1039 27.6465 79.0938
115 16 214.8727 196.0508 20.3964 67.8331
115 17 230.1826 233.6844 22.4739 74.6735
115 18 231.7667 237.1155 32.4496 85.6242
115 19 213.2021 219.4269 24.95 86.1271
115 20 245.688 217.9673 22.945 81.1721
115 21 288.675 246.2831 23.92 81.8862
115 22 258.4211 201.9034 20.2986 75.6133
115 23 272.3094 209.8026 20.7301 75.5569
115 24 273.6537 199.2462 22.4253 84.9281
115 25 269.3967 235.6141 26.3443 82.4717
115 26 384.04 276.3613 30.1996 106.3243
115 27 344.4043 271.4341 30.236 89.7149
115 28 343.5015 259.2283 26.8726 83.725
115 29 393.5181 222.8548 20.9349 80.2528
115 31 281.3295 230.5257 24.2119 76.9777
115 32 309.411 222.4254 23.3727 78.9638
115 33 320.4238 259.8693 24.1903 88.3557
115 34 328.514 232.8061 23.4181 74.2283
115 35 330.8481 205.8296 18.9365 74.0639
115 36 337.8479 200.2007 15.1 71.0893
115 37 350.1619 218.2174 21.1632 77.4604
115 38 372.6497 203.754 30.7791 85.3292
115 39 388.5521 259.0124 26.3894 87.7489
115 40 371.9855 239.171 23.56 83.755
115 41 411.9915 210.6855 20.0421 76.2078
115 42 405.0477 224.5291 20.6963 76.1095
116 1 567.7294 257.2614 33.4675 83.5609
116 2 540.4696 267.269 29.9631 95.1162
116 3 521.2568 274.5468 27.0119 91.8677
116 4 496.3106 282.0664 37.0287 97.8072
116 5 483.2699 241.8613 26.0412 93.4763
116 6 477.7128 320.133 30.2975 104.4312
116 7 443.2725 225.1975 25.2351 74.4949
116 8 446.2002 272.6692 30.0704 96.6658
116 9 429.8396 280.0426 31.9147 93.965
116 10 443.187 243.1308 26.1512 81.0688
116 11 43.1905 195.2075 28.715 68.7225
116 12 166.0249 221.367 25.5357 80.2918
116 13 171.6721 214.8301 23.0804 80.5472
116 14 204.7366 193.433 22.73 74.3908
116 15 195.2475 200.744 27.953 78.8002
116 16 220.5766 196.6037 20.3606 68.0546
116 17 235.3499 234.5216 22.5416 75.0077
116 18 236.5309 238.421 32.5299 86.288
116 19 218.06 220.2711 25.31 86.3888
116 20 250.894 218.7865 23.0071 81.5991
116 21 293.867 247.175 23.6295 82.0222
116 22 263.2245 202.6224 20.4732 75.6869
116 23 277.3282 210.494 20.71 75.2909
116 24 279.1063 199.8371 22.4709 84.9808
116 25 274.42 236.484 26.4822 82.7963
116 26 389.4195 278.5121 30.6598 106.755
116 27 348.6152 273.0926 30.0102 90.2051
116 28 349.105 261.5274 27.1227 84.2574
116 29 399.5057 223.8327 20.9846 80.4351
116 31 287.3443 231.7403 24.3681 77.5017
116 32 315.4858 223.7168 23.5127 79.2058
116 33 325.4051 261.4622 24.6234 88.8017
116 34 334.581 234.0884 23.4419 74.505
116 35 337.3198 206.9168 19.0959 74.4886
116 36 343.9673 200.6184 15.2478 71.415
116 37 355.8021 219.163 21.1672 77.5124
116 38 378.0722 204.4638 30.8704 85.3257
116 39 394.1711 260.5895 26.7811 87.7991
116 40 378.3821 240.7454 23.6758 84.225
116 41 418.2108 211.8409 20.1137 76.3818
116 42 411.6819 225.9302 20.8534 76.4108
117 1 575.1844 259.3007 33.5138 84.3357
117 2 548.7009 269.3329 29.9079 95.2574
117 3 529.0965 276.6738 27.2171 92.213
117 4 502.7191 284.0039 38.0141 98.2247
117 5 489.0371 243.4107 26.0064 93.7359
117 6 483.7756 322.6118 30.34 104.9529
117 7 449.806 227.015 25.3376 74.97
117 8 452.1428 274.6148 30.3803 97.6122
117 9 435.4541 282.0062 32.1599 94.6017
117 10 449.313 244.6088 26.3768 81.4588
117 11 50.8254 194.9854 28.8208 68.9
117 12 171.6673 221.8158 25.8446 80.2444
117 13 177.0307 215.2796 22.9457 80.6366
117 14 209.6663 193.8496 22.7966 74.5892
117 15 201.7467 201.3892 28.2592 78.49
117 16 226.4 197.1745 20.3043 68.2914
117 17 240.6551 235.3765 22.6508 75.3475
117 18 241.2953 239.7266 32.61 86.9516
117 19 222.9179 221.115 25.67 86.65
117 20 256.1614 219.592 23.0687 81.9769
117 21 299.1014 248.1051 23.3573 82.1734
117 22 268.2598 203.3736 20.629 75.6968
117 23 282.5154 211.2841 20.7099 75.0776
117 24 284.5635 200.4308 22.5169 85.035
117 25 279.7454 237.423 26.5758 83.0325
117 26 394.9871 280.6861 31.1462 107.2016
117 27 353.2429 274.9114 29.9798 90.6954
117 28 354.7428 263.865 27.3824 84.79
117 29 405.7131 224.9856 21.0337 80.6176
117 31 293.7188 232.9898 24.5241 78.0793
117 32 321.8255 225.1224 23.6637 79.5227
117 33 330.3654 263.1767 25.254 88.985
117 34 340.648 235.3712 23.4659 74.7817
117 35 343.8501 208.0287 19.2583 74.928
117 36 350.2605 201.1843 15.3958 71.6099
117 37 361.7018 220.2151 21.193 77.571
117 38 383.5497 205.2116 30.9374 85.3155
117 39 399.9688 262.2663 27.1891 87.6491
117 40 384.9052 242.3564 23.792 84.695
117 41 424.6299 213.0298 20.1847 76.5396
117 42 418.6838 227.4532 21.0698 76.7908
118 1 582.8338 261.5095 33.5264 85.1552
118 2 557.0218 271.4181 29.831 95.3896
118 3 536.9585 278.7903 27.4407 92.5666
118 4 509.3059 285.9599 38.8147 98.6577
118 5 495.0309 245.008 25.9818 94.0206
118 6 489.9608 325.3517 30.3825 105.475
118 7 456.3392 228.8325 25.44 75.445
118 8 458.1121 276.5552 30.6568 98.5253
118 9 441.0841 283.9716 32.405 95.2383
118 10 455.6375 246.3741 26.6348 82.225
118 11 58.5135 194.7638 28.927 69.0775
118 12 177.2835 222.4188 26.1356 80.2616
118 13 182.5129 215.7763 22.9236 80.7526
118 14 214.5956 194.266 22.863 74.7872
118 15 208.2612 202.0356 28.565 78.175
118 16 232.2712 197.7521 20.24 68.5341
118 17 246.062 236.2443 22.7905 75.6912
118 18 246.0634 241.0301 32.6882 87.6123
118 19 227.7874 221.9583 26.0254 86.9054
118 20 261.543 220.3721 23.1296 82.2626
118 21 304.4432 249.1312 23.1313 82.362
118 22 273.6108 204.1684 20.7594 75.6203
118 23 287.8708 212.1728 20.7298 74.9162
118 24 290.0207 201.0246 22.5631 85.0892
118 25 285.4821 238.4565 26.6092 83.1484
118 26 400.9034 282.9029 31.681 107.6775
118 27 358.4383 276.9484 30.2156 91.1863
118 28 360.3905 266.2137 27.645 85.3226
118 29 412.1408 226.3134 21.0821 80.8
118 31 300.2872 234.2586 24.6797 78.6862
118 32 328.3084 226.5896 23.8207 79.8796
118 33 335.3145 264.9839 26.027 88.9814
118 34 346.7152 236.6543 23.4903 75.0583
118 35 350.3977 209.1474 19.4216 75.3716
118 36 356.7272 201.8984 15.5442 71.6738
118 37 367.8611 221.3738 21.241 77.6364
118 38 389.1285 206.0299 30.9587 85.2927
118 39 405.898 264.0167 27.6092 87.3521
118 40 391.4779 243.9816 23.9084 85.165
118 41 431.1568 214.237 20.2553 76.6887
118 42 425.8836 229.042 21.3178 77.213
119 1 590.5608 263.7854 33.5259 85.9924
119 2 565.3561 273.5163 29.7214 95.5327
119 3 544.8181 280.8675 27.6969 92.9467
119 4 516.2226 287.9503 39.2727 99.1191
119 5 501.4458 246.6943 25.976 94.3518
119 6 496.2119 328.2326 30.4253 105.9971
119 7 462.8723 230.6476 25.5401 75.9211
119 8 464.1489 278.4814 30.8486 99.3539
119 9 446.7685 285.9425 32.65 95.875
119 10 462.2323 248.5302 26.9367 83.5033
119 11 66.2018 194.5423 29.0334 69.2547
119 12 182.8633 223.2319 26.4019 80.3667
119 13 188.2242 216.361 23.1101 80.9181
119 14 219.5284 194.6881 22.9277 74.9868
119 15 214.775 202.6819 28.8708 77.86
119 16 238.1567 198.3318 20.1733 68.7781
119 17 251.5239 237.1191 22.947 76.0369
119 18 250.8431 242.3251 32.7603 88.2634
119 19 232.6957 222.7994 26.365 87.1415
119 20 267.0802 221.1173 23.1899 82.4231
119 21 309.9846 250.3348 22.9915 82.6193
119 22 279.2778 205.0067 20.8645 75.4573
119 23 293.3497 213.1337 20.764 74.7929
119 24 295.4776 201.6182 22.6091 85.1431
119 25 291.6303 239.5848 26.5825 83.1442
119 26 407.2945 285.1786 32.2815 108.1933
119 27 364.2011 279.2036 30.7179 91.6779
119 28 366.0425 268.5534 27.9087 85.8512
119 29 418.7306 227.7696 21.13 80.9824
119 31 306.9324 235.5351 24.8349 79.305
119 32 334.8481 228.0812 23.98 80.2524
119 33 340.2695 266.8502 26.8685 88.8933
119 34 352.7674 237.9445 23.515 75.3385
119 35 356.9447 210.2675 19.5847 75.815
119 36 363.3211 202.7216 15.6922 71.6413
119 37 374.2111 222.611 21.3054 77.7069
119 38 394.8457 206.9441 30.9175 85.2531
119 39 411.8985 265.8071 28.0359 86.9759
119 40 398.0646 245.6106 24.025 85.635
119 41 437.7266 215.4512 20.3263 76.8341
119 42 433.1611 230.6572 21.578 77.6519
120 1 598.311 266.0805 33.5219 86.835
120 2 573.6633 275.6287 29.5564 95.704
120 3 552.6728 282.8718 28.0139 93.3761
120 4 523.5881 289.9877 39.2644 99.6191
120 5 508.434 248.5012 25.9956 94.7459
120 6 502.4892 331.1694 30.4684 106.5188
120 7 469.4064 232.4545 25.6321 76.401
120 8 470.3107 280.3808 30.8832 100.0257
120 9 452.5902 287.9265 32.895 96.5116
120 10 469.0979 251.0771 27.2827 85.2938
120 11 73.8903 194.3208 29.14 69.4316
120 12 188.4063 224.2551 26.6433 80.5599
120 13 194.2391 217.0637 23.5713 81.1476
120 14 224.4743 195.1293 22.987 75.1924
120 15 221.2862 203.3334 29.1718 77.5546
120 16 244.0422 198.9118 20.1067 69.0219
120 17 257.0151 238.0011 23.1082 76.386
120 18 255.6519 243.599 32.8169 88.8908
120 19 237.7006 223.6348 26.6646 87.3279
120 20 272.7734 221.8278 23.25 82.4583
120 21 315.7974 251.7803 22.969 82.9701
120 22 285.1771 205.8769 20.9515 75.2311
120 23 298.8952 214.1334 20.8059 74.6902
120 24 300.9342 202.2118 22.6547 85.1969
120 25 298.0809 240.7828 26.5118 83.0521
120 26 414.1605 287.5137 32.9475 108.7494
120 27 370.3849 281.6178 31.403 92.173
120 28 371.7099 270.8617 28.176 86.3668
120 29 425.4082 229.295 21.1779 81.1649
120 31 313.5996 236.8137 24.99 79.9271
120 32 341.4041 229.58 24.14 80.63
120 33 345.2566 268.7628 27.716 88.8122
120 34 358.7678 239.259 23.5397 75.6309
120 35 363.4892 211.3932 19.7475 76.2584
120 36 369.9838 203.6037 15.84 71.5562
120 37 380.664 223.8907 21.3785 77.7804
120 38 400.7016 207.954 30.8138 85.1968
120 39 417.9277 267.613 28.4654 86.5683
120 40 404.6508 247.2394 24.1417 86.105
120 41 444.3143 216.6715 20.3979 76.9794
120 42 440.4608 232.2808 21.8416 78.0959
121 1 606.0613 268.3754 33.5181 87.6776
121 2 581.9331 277.7602 29.3161 95.9137
121 3 560.532 284.787 28.4085 93.8728
121 4 531.4021 292.0723 38.7897 100.1577
121 5 515.9954 250.4287 26.0405 95.2027
121 6 508.7839 334.1135 30.5208 107.0415
121 7 475.9426 234.2407 25.7036 76.8904
121 8 476.6431 282.2434 30.7042 100.4841
121 9 458.6657 289.9345 33.14 97.148
121 10 476.1626 253.9115 27.6612 87.4605
121 11 81.593 194.1018 29.2466 69.6084
121 12 193.9221 225.4327 26.8662 80.8181
121 13 200.5387 217.8809 24.2838 81.4319
121 14 229.4536 195.6192 23.0336 75.414
121 15 227.7898 204.0025 29.4552 77.2822
121 16 249.9271 199.4921 20.04 69.2659
121 17 262.5385 238.8991 23.2652 76.7442
121 18 260.5145 244.8339 32.8445 89.4742
121 19 242.8838 224.459 26.89 87.4215
121 20 278.5816 222.5126 23.31 82.4013
121 21 321.8812 253.4679 23.0637 83.4148
121 22 291.2017 206.7641 21.0289 74.971
121 23 304.4791 215.1541 20.8519 74.6005
121 24 306.3909 202.8054 22.6999 85.2508
121 25 304.6951 242.0184 26.4173 82.9126
121 26 421.3752 289.8926 33.6611 109.3351
121 27 376.8089 284.1138 32.1484 92.6786
121 28 377.4173 273.091 28.4529 86.8495
121 29 432.1204 230.8473 21.2263 81.3472
121 31 320.2621 238.094 25.1435 80.5466
121 32 347.9597 231.0788 24.3 81.0076
121 33 350.3076 270.731 28.5258 88.808
121 34 364.6583 240.6295 23.5641 75.9519
121 35 370.0274 212.5329 19.91 76.702
121 36 376.6739 204.5092 15.9879 71.45
121 37 387.1577 225.1875 21.4547 77.855
121 38 406.6596 209.034 30.6642 85.1286
121 39 423.9653 269.4229 28.8963 86.1516
121 40 411.237 248.8684 24.2583 86.575
121 41 450.9197 217.9065 20.47 77.1288
121 42 447.7604 233.9052 22.105 78.5403
122 1 613.8112 270.67 33.5141 88.52
122 2 590.1653 279.9107 29.0005 96.1614
122 3 568.4232 286.6375 28.8689 94.4367
122 4 539.5455 294.1913 37.9725 100.7246
122 5 523.9777 252.4446 26.1034 95.7054
122 6 515.1121 337.0273 30.6046 107.5693
122 7 482.4822 235.9887 25.7366 77.3977
122 8 483.1464 284.0693 30.3118 100.729
122 9 465.0864 291.9751 33.385 97.7842
122 10 483.335 256.9013 28.0574 89.8301
122 11 89.3435 193.8915 29.353 69.7853
122 12 199.4234 226.6935 27.0789 81.1119
122 13 207.0004 218.7738 25.1219 81.734
122 14 234.4948 196.1994 23.0569 75.6645
122 15 234.2746 204.7154 29.6938 77.0933
122 16 255.8117 200.0724 19.9734 69.5103
122 17 268.1271 239.8354 23.4065 77.1247
122 18 265.4504 246.0162 32.8325 89.9975
122 19 248.3039 225.2649 27.0192 87.3912
122 20 284.4521 223.1835 23.37 82.2943
122 21 328.1564 255.3327 23.2488 83.9284
122 22 297.2738 207.6623 21.1038 74.705
122 23 310.1123 216.1978 20.903 74.5284
122 24 311.8478 203.3992 22.745 85.305
122 25 311.3746 243.2687 26.3134 82.7542
122 26 428.7779 292.2953 34.4004 109.9369
122 27 383.3618 286.632 32.8219 93.2101
122 28 383.1993 275.174 28.7481 87.2712
122 29 438.8426 232.4067 21.2754 81.5292
122 31 326.9095 239.3806 25.2919 81.1578
122 32 354.515 232.5775 24.46 81.385
122 33 355.4467 272.7669 29.2717 88.9249
122 34 370.3785 242.0961 23.5881 76.3222
122 35 376.5547 213.6985 20.0725 77.1458
122 36 383.3731 205.425 16.1344 71.3423
122 37 393.6633 226.4892 21.5316 77.93
122 38 412.6726 210.1515 30.4896 85.0542
122 39 430.0027 271.2323 29.3279 85.7347
122 40 417.8238 250.4978 24.375 87.045
122 41 457.5685 219.1795 20.5421 77.2894
122 42 455.0605 235.5296 22.3684 78.985
123 1 621.5607 272.9645 33.5097 89.3624
123 2 598.3697 282.075 28.6294 96.4367
123 3 576.4081 288.5016 29.3477 95.0499
123 4 547.8665 296.3284 36.9707 101.3068
123 5 532.1868 254.5079 26.1757 96.2328
123 6 521.5245 339.8655 30.7676 108.1106
123 7 489.0261 237.6844 25.7174 77.9293
123 8 489.7757 285.8686 29.7632 100.8173
123 9 471.8523 294.0485 33.6301 98.42
123 10 490.5501 259.9526 28.4609 92.28
123 11 97.214 193.7035 29.4592 69.9625
123 12 204.9189 227.9874 27.2878 81.42
123 13 213.4625 219.6922 25.9181 82.0038
123 14 239.6195 196.9026 23.0483 75.9542
123 15 240.7245 205.509 29.849 77.0592
123 16 261.6964 200.6525 19.907 69.755
123 17 273.8368 240.8428 23.5182 77.5465
123 18 270.4593 247.1459 32.7806 90.4608
123 19 253.9477 226.0467 27.0645 87.2445
123 20 290.3583 223.8562 23.43 82.1682
123 21 334.5137 257.2909 23.4961 84.4793
123 22 303.3547 208.5778 21.182 74.4612
123 23 315.8503 217.287 20.9639 74.4936
123 24 317.3166 204.0002 22.791 85.3577
123 25 318.0735 244.5233 26.207 82.59
123 26 436.255 294.7075 35.15 110.545
123 27 390.0157 289.138 33.2968 93.7898
123 28 389.0833 277.0581 29.0681 87.6095
123 29 445.5631 233.9632 21.3251 81.7108
123 31 333.5201 240.6828 25.4274 81.7494
123 32 361.0703 234.0762 24.62 81.7624
123 33 360.6735 274.8704 29.9536 89.163
123 34 375.9516 243.6745 23.6119 76.751
123 35 383.0678 214.8989 20.2353 77.59
123 36 390.0754 206.3541 16.2754 71.2503
123 37 400.1692 227.7906 21.6084 78.005
123 38 418.7075 211.2835 30.305 84.9771
123 39 436.04 273.0416 29.76 85.3175
123 40 424.4113 252.1276 24.4917 87.515
123 41 464.2973 220.5229 20.6138 77.4706
123 42 462.3614 237.1535 22.632 79.4297
124 1 629.3103 275.2592 33.505 90.205
124 2 606.5591 284.2467 28.2281 96.7268
124 3 584.5736 290.4861 29.7814 95.6897
124 4 556.2579 298.4722 35.8958 101.895
124 5 540.4797 256.592 26.2607 96.7716
124 6 528.093 342.5643 31.0775 108.6768
124 7 495.5746 239.3276 25.6464 78.4851
124 8 496.473 287.654 29.1306 100.8215
124 9 478.8717 296.1463 33.8753 99.0558
124 10 497.7769 263.0063 28.8642 94.7143
124 11 105.3066 193.5565 29.565 70.14
124 12 210.413 229.2911 27.4958 81.7322
124 13 219.8067 220.5993 26.5486 82.2038
124 14 244.8275 197.7289 23.0078 76.2827
124 15 247.1269 206.4125 29.8907 77.2357
124 16 267.5781 201.2333 19.8405 69.9992
124 17 279.7108 241.9465 23.5898 78.0241
124 18 275.5216 248.2368 32.699 90.8801
124 19 259.7229 226.7964 27.0794 87.0316
124 20 296.3094 224.5517 23.49 82.0384
124 21 340.8513 259.2801 23.8019 85.045
124 22 309.4222 209.5332 21.2715 74.2843
124 23 321.7829 218.4602 21.0431 74.5272
124 24 322.8254 204.6261 22.8402 85.405
124 25 324.7654 245.7804 26.105 82.434
124 26 443.7537 297.1225 35.9026 111.155
124 27 396.7728 291.6142 33.4852 94.436
124 28 395.0692 278.7433 29.4129 87.8642
124 29 452.2773 235.5121 21.375 81.8928
124 31 340.0634 242.0133 25.539 82.3055
124 32 367.6246 235.5764 24.7822 82.1454
124 33 365.9647 277.0234 30.5881 89.4902
124 34 381.5346 245.3294 23.6359 77.2212
124 35 389.5666 216.1334 20.3984 78.0342
124 36 396.7851 207.3171 16.401 71.1976
124 37 406.6751 229.0919 21.6853 78.08
124 38 424.7487 212.4194 30.1174 84.8987
124 39 442.0887 274.8599 30.1874 84.9126
124 40 430.9993 253.7575 24.6083 87.985
124 41 471.1345 221.9615 20.685 77.6796
124 42 469.663 238.7766 22.8958 79.8741
125 1 637.0602 277.5538 33.5003 91.0476
125 2 614.7387 286.4207 27.8196 97.0306
125 3 592.9878 292.6721 30.1215 96.34
125 4 564.6709 300.6248 34.826 102.4835
125 5 548.7775 258.6893 26.3779 97.3185
125 6 534.8738 345.0733 31.5875 109.2765
125 7 502.1266 240.9319 25.5377 79.0583
125 8 503.1975 289.4339 28.465 100.7929
125 9 486.0383 298.2643 34.1209 99.6959
125 10 505.0014 266.0073 29.2581 97.0142
125 11 113.7017 193.4652 29.6708 70.3175
125 12 215.8996 230.5912 27.7007 82.0461
125 13 225.9982 221.482 26.9817 82.3266
125 14 250.0963 198.6454 22.9437 76.6396
125 15 253.4817 207.4261 29.8188 77.623
125 16 273.4483 201.8169 19.7728 70.2415
125 17 285.7488 243.1467 23.6209 78.5573
125 18 280.6121 249.3064 32.6012 91.2756
125 19 265.5115 227.5106 27.1364 86.8208
125 20 302.3565 225.3076 23.5501 81.9127
125 21 347.0863 261.2672 24.1867 85.615
125 22 315.4649 210.5632 21.382 74.2324
125 23 327.9808 219.7475 21.1472 74.6538
125 24 328.4349 205.3151 22.8977 85.4392
125 25 331.4324 247.0463 26.0173 82.3062
125 26 451.2494 299.5399 36.6557 111.7606
125 27 403.6336 294.0605 33.3872 95.1491
125 28 401.1299 280.282 29.776 88.0576
125 29 458.9752 237.0425 21.425 82.075
125 31 346.5154 243.3819 25.618 82.813
125 32 374.1745 237.0815 24.9517 82.5468
125 33 371.3004 279.206 31.1888 89.8713
125 34 387.3387 246.9927 23.6603 77.6988
125 35 396.0547 217.3925 20.5617 78.478
125 36 403.5089 208.3427 16.4976 71.2166
125 37 413.1809 230.3933 21.7625 78.155
125 38 430.79 213.5548 29.93 84.8196
125 39 448.1769 276.7087 30.5982 84.5511
125 40 437.5875 255.3923 24.725 88.455
125 41 478.0802 223.4948 20.7562 77.9157
