151 7 365.5965 196.1294 33.8276 73.3397
151 8 698.4097 235.9774 25.8601 93.0025
151 9 674.5603 244.0456 27.3131 88.3343
151 10 600.131 210.08 31.7369 84.6
151 12 456.8055 202.9797 29.147 78.5096
151 13 710.1189 217.1947 27.5662 84.3633
151 14 458.3258 226.1666 25.0333 70.577
151 15 622.9288 139.9888 23.0119 66.0319
151 18 135.9875 172.7585 29.5951 72.8131
151 27 741.5441 349.5647 35.5527 106.3639
151 35 727.565 313.4173 39.6918 107.3982
151 42 559.4761 100.7047 21.0413 58.9089
152 1 615.9635 238.5223 31.1634 85.2319
152 2 253.2059 160.3286 27.6808 68.5044
152 3 108.4768 250.155 40.0764 94.3797
152 4 509.1983 161.336 27.3525 75.3654
152 5 485.5552 296.9112 33.6238 97.4075
152 6 387.5459 194.4704 31.1021 71.2413
152 7 358.4425 196.0357 34.8163 72.8912
152 8 702.5268 235.6298 26.1604 93.2897
152 9 678.4779 242.9009 27.5869 88.2506
152 10 595.3754 211.1411 32.1508 85.2321
152 12 456.8978 204.1789 29.1423 79.32
152 13 706.732 218.2219 27.9119 84.5405
152 14 455.1006 228.0958 25.4267 71.2434
152 15 625.3253 138.9692 22.8481 65.6759
152 18 129.2765 172.585 29.1239 72.5592
152 27 746.6554 349.799 31.6872 105.4046
152 35 735.9971 308.1326 38.9754 104.2857
152 42 565.5511 100.4323 20.9534 58.4583
153 1 618.3028 236.9872 30.777 84.8758
153 2 247.1989 161.2302 27.7054 68.6594
153 3 109.0242 247.9276 39.5822 93.6981
153 4 506.4335 162.5342 27.6953 75.7751
153 5 486.2142 298.6852 33.635 97.8203
153 6 383.083 195.4616 31.6089 71.8003
153 7 351.0015 195.9498 35.2363 72.6312
153 8 706.644 235.2821 26.4613 93.5766
153 9 682.1892 241.7316 27.8171 88.1242
153 10 590.6177 212.2096 32.5611 85.8635
153 12 456.948 205.3887 29.1321 80.1474
153 13 702.7775 219.3174 28.1209 84.7333
153 14 451.8782 230.0299 25.8137 71.9165
153 15 627.7224 137.9502 22.6842 65.3203
153 18 122.5875 172.4023 28.6662 72.305
153 27 750.481 346.5263 28.1777 103.935
153 35 742.8857 298.0612 36.4678 100.7583
153 42 571.6668 100.2361 20.8603 58.08
154 1 620.5616 235.4501 30.3908 84.52
154 2 241.0996 162.2131 27.7282 68.8711
154 3 109.4183 245.7519 39.0915 93.0016
154 4 503.6692 163.7325 28.0384 76.185
154 5 486.8731 300.4593 33.6462 98.2334
154 6 377.5495 196.4957 32.1757 72.4815
154 7 343.2735 195.8718 35.0876 72.5597
154 8 710.7145 234.9211 26.7585 93.8508
154 9 685.5181 240.518 27.9667 87.9192
154 10 585.8518 213.3042 32.9579 86.4934
154 12 456.9859 206.6015 29.12 80.9799
154 13 698.3598 220.4922 28.1768 84.9684
154 14 448.6671 231.9815 26.1794 72.6117
154 15 630.1197 136.9313 22.52 64.965
154 16 760.6191 101.7686 14.8254 55.8965
154 18 115.9542 172.1965 28.2423 72.0508
154 27 752.8006 338.3458 25.5562 102.3944
154 35 747.4762 284.1521 33.1331 97.3917
154 42 577.8271 100.1173 20.7675 57.7908
155 1 622.7975 233.9125 30.005 84.1642
155 2 234.9323 163.2555 27.7495 69.1244
155 3 109.6028 243.6466 38.6056 92.2847
155 4 500.9162 164.9336 28.3805 76.5958
155 5 487.5582 302.2258 33.6579 98.6466
155 6 371.1951 197.4881 32.6942 73.13
155 7 335.3344 195.7996 34.5207 72.6268
155 8 714.624 234.5159 27.0412 94.0818
155 9 688.3264 239.2447 28.0071 87.6077
155 10 581.0654 214.4653 33.3205 87.1208
155 12 457.0126 207.8172 29.1079 81.8036
155 13 693.6332 221.7286 28.1155 85.2425
155 14 445.4848 233.9781 26.4908 73.3628
155 15 632.5074 135.9116 22.3553 64.6078
155 16 759.3663 101.1836 16.2704 54.7408
155 18 109.424 171.9486 27.8809 71.7969
155 27 753.4721 326.0128 24.0816 101.1879
155 42 584.0223 100.0483 20.675 57.5672
156 1 625.0149 232.3763 29.6192 83.8081
156 2 228.7286 164.3305 27.77 69.4004
156 3 109.5778 241.6113 38.1249 91.5474
156 4 498.2018 166.144 28.7188 77.0093
156 5 488.3326 303.9663 33.67 99.0597
156 6 364.1109 198.3867 33.0771 73.6472
156 7 327.2808 195.7304 33.7277 72.7686
156 8 718.1264 234.0004 27.286 94.2038
156 9 690.6138 237.9115 27.9384 87.1897
156 10 576.2413 215.75 33.62 87.7444
156 12 456.9998 209.0433 29.0963 82.5974
156 13 688.7399 222.9979 27.9911 85.5374
156 14 442.3555 236.0586 26.7019 74.2175
156 15 634.863 134.8901 22.1888 64.244
156 16 757.5824 100.646 17.5034 53.6831
156 18 103.0341 171.6437 27.605 71.5431
156 42 590.241 99.9885 20.5825 57.3791
157 1 627.1682 230.8441 29.233 83.4519
157 2 222.4901 165.415 27.7904 69.6858
157 3 109.3988 239.6273 37.6482 90.7951
157 4 495.5849 167.378 29.0475 77.4295
157 5 489.3317 305.6414 33.6821 99.4725
157 6 356.2829 199.1807 33.3265 74.0161
157 7 319.181 195.6624 32.8446 72.94
157 8 720.8739 233.2811 27.4602 94.1237
157 9 692.5186 236.534 27.7899 86.6935
157 10 571.3658 217.2031 33.834 88.3627
157 12 456.8864 210.2964 29.0854 83.3167
157 13 683.7804 224.2804 27.8417 85.8408
157 14 439.2983 238.2534 26.7763 75.2134
157 15 637.1381 133.8653 22.0175 63.8639
157 16 755.2006 100.2491 18.2756 52.9084
157 18 96.7844 171.2818 27.4145 71.2891
157 42 596.4776 99.8996 20.4897 57.2049
158 1 629.1606 229.3211 28.8466 83.0958
158 2 216.1759 166.4896 27.8113 69.9742
158 3 109.137 237.671 37.1736 90.035
158 4 493.1493 168.6558 29.3587 77.8624
158 5 490.747 307.1949 33.6937 99.885
158 6 347.7124 199.8828 33.5343 74.2707
158 7 311.0706 195.604 31.9323 73.1257
158 8 722.5937 232.2844 27.5386 93.7681
158 9 694.2166 235.1322 27.5984 86.1551
158 10 566.4386 218.8248 33.9624 88.9759
158 12 456.5856 211.6007 29.0751 83.8989
158 13 678.8067 225.5736 27.685 86.1469
158 14 436.3132 240.563 26.7139 76.3507
158 15 639.2644 132.8351 21.837 63.4541
158 16 752.2429 99.9926 18.6105 52.4153
158 18 90.6376 170.878 27.2872 71.0347
158 42 602.7313 99.7575 20.3966 57.0346
159 1 630.8561 227.8139 28.46 82.74
159 2 209.6801 167.5282 27.8329 70.2622
159 3 108.8421 235.7255 36.7 89.2719
159 4 490.9606 169.9933 29.6465 78.3124
159 5 492.7293 308.5827 33.7047 100.2975
159 6 338.4287 200.5168 33.8105 74.4638
159 7 302.9717 195.5766 31.0105 73.3308
159 8 723.2862 231.0102 27.5216 93.1372
159 9 695.8038 233.7253 27.3905 85.6003
159 10 561.4734 220.5703 34.0279 89.5854
159 12 456.0295 212.9753 29.065 84.2948
159 13 673.851 226.8903 27.5283 86.4531
159 14 433.3813 242.9571 26.5509 77.592
159 15 641.1887 131.7976 21.6436 63.0042
159 16 748.854 99.8228 18.6807 52.0957
159 18 84.5548 170.4565 27.1917 70.78
159 42 609.0004 99.5583 20.3034 56.8637
160 1 632.1478 226.3275 28.0733 82.3842
160 2 202.8813 168.4972 27.8608 70.5466
160 3 108.5371 233.7828 36.2267 88.5081
160 4 489.019 171.3908 29.9112 78.7795
160 5 495.2787 309.805 33.7153 100.7103
160 6 328.5497 201.1054 34.2049 74.6328
160 7 294.903 195.6273 30.0655 73.5848
160 8 723.2242 229.5321 27.4349 92.3042
160 9 697.2693 232.3312 27.1793 85.0417
160 10 556.5192 222.3808 34.0541 90.1884
160 12 455.218 214.4205 29.055 84.5049
160 13 668.942 228.2658 27.3717 86.7592
160 14 430.4783 245.3968 26.3337 78.8895
160 15 642.9106 130.7527 21.4374 62.5143
160 16 745.2483 99.6963 18.6369 51.8563
160 18 78.5234 170.0435 27.1012 70.5253
160 42 615.2636 99.3127 20.2103 56.6921
161 1 633.0358 224.8618 27.6867 82.0281
161 2 195.7409 169.3677 27.9086 70.8193
161 3 108.2312 231.8392 35.7533 87.7442
161 4 487.2586 172.8327 30.1592 79.2593
161 5 498.2453 310.9056 33.7263 101.1234
161 6 318.268 201.6671 34.7007 74.7951
161 7 286.8904 195.8234 29.0771 73.9297
161 8 722.7553 227.9439 27.3107 91.3624
161 9 698.4891 230.9758 26.9725 84.486
161 10 551.6656 224.2119 34.0492 90.7753
161 12 454.2188 215.9173 29.045 84.5787
161 13 664.1203 229.7502 27.215 87.065
161 14 427.6122 247.848 26.0989 80.2056
161 15 644.4837 129.7023 21.2218 61.995
161 16 741.6132 99.594 18.573 51.6441
161 18 72.5726 169.6735 26.9924 70.2709
161 42 621.4739 99.03 20.1175 56.52
162 1 633.6271 223.4112 27.3 81.6719
162 2 188.4376 170.1301 28.0062 71.0633
162 3 107.925 229.895 35.28 86.98
162 4 485.5958 174.2987 30.3981 79.7458
162 5 501.4377 311.9408 33.7379 101.5366
162 6 307.7809 202.2161 35.256 74.9576
162 7 278.9885 196.207 28.0598 74.3882
162 8 722.1249 226.3116 27.1717 90.3772
162 9 699.2538 229.6922 26.7738 83.9358
162 10 547.0843 226.0356 33.9965 91.3238
162 12 453.118 217.4414 29.035 84.5786
162 13 659.4179 231.3829 27.0584 87.3708
162 14 424.8368 250.2819 25.8712 81.516
162 15 645.9765 128.6488 21.0011 61.4597
162 16 738.1187 99.5238 18.5443 51.4423
162 18 66.7599 169.3886 26.8421 70.0169
162 42 627.5372 98.7027 20.025 56.3479
163 1 634.0582 221.9689 26.9133 81.3158
163 2 181.3466 170.7951 28.1966 71.2537
163 3 107.6188 227.9508 34.8067 86.2158
163 4 483.9715 175.7741 30.633 80.235
163 5 504.72 312.9498 33.75 101.9497
163 6 297.2445 202.7519 35.8273 75.1177
163 7 271.2812 196.7516 27.0865 74.936
163 8 721.4473 224.6661 27.0283 89.3792
163 9 699.3988 228.5061 26.5862 83.3937
163 10 543.0115 227.8316 33.8619 91.8023
163 12 451.9767 218.9759 29.025 84.5487
163 13 654.8347 233.1637 26.902 87.6769
163 14 422.2825 252.6589 25.6772 82.7965
163 15 647.4375 127.594 20.7784 60.918
163 16 734.9419 99.5134 18.5798 51.2603
163 18 61.1355 169.22 26.6352 69.7631
163 42 633.324 98.3069 19.9325 56.1763
164 1 634.4258 220.53 26.5267 80.96
164 2 174.8222 171.3834 28.5139 71.3712
164 3 107.3152 226.0188 34.3333 85.452
164 4 482.3583 177.2522 30.8666 80.725
164 5 508.0282 313.9512 33.7621 102.3625
164 6 286.7947 203.2593 36.38 75.2701
164 7 263.9295 197.3472 26.3308 75.4886
164 8 720.7592 223.0274 26.8884 88.3903
164 9 698.9237 227.4179 26.4099 82.86
164 10 539.6307 229.59 33.6159 92.1859
164 12 450.8233 220.5132 29.015 84.5096
164 13 650.3632 235.0504 26.7504 87.9849
164 14 420.1383 254.9306 25.5455 84.0218
164 15 648.8893 126.5387 20.5553 60.3742
164 16 732.1972 99.5845 18.702 51.1056
164 18 55.6994 169.1676 26.3714 69.5092
164 42 638.7337 97.8215 19.8397 56.0054
165 1 634.7749 219.0921 26.14 80.6042
165 2 168.9747 171.9177 28.9585 71.4161
165 3 107.0202 224.1275 33.86 84.6884
165 4 480.745 178.73 31.1 81.215
165 5 511.3356 314.9525 33.7738 102.775
165 6 276.6239 203.6997 36.8689 75.4027
165 7 257.1647 197.8452 26.0359 75.9304
165 8 720.0359 221.4127 26.7602 87.4344
165 9 697.9927 226.4018 26.2418 82.333
165 10 536.9412 231.311 33.2578 92.4747
165 12 449.6703 222.0503 29.005 84.4699
165 13 646.0221 236.9857 26.6149 88.2992
165 14 418.5524 257.0589 25.4986 85.1724
165 15 650.3413 125.4833 20.3325 59.83
165 16 729.8842 99.7374 18.9102 50.9786
165 18 50.4194 169.1976 26.0609 69.255
165 42 643.7667 97.2463 19.7466 55.8351
166 1 635.1239 217.654 25.7533 80.2481
166 2 163.6561 172.4194 29.4968 71.4081
166 3 106.7456 222.3372 33.3866 83.925
166 4 479.1317 180.2075 31.3334 81.705
166 5 514.6422 315.9538 33.785 103.1875
166 6 266.9702 204.0162 37.2397 75.4984
166 7 251.1703 198.134 26.3911 76.174
166 8 719.2237 219.8589 26.6614 86.5611
166 9 696.8152 225.4249 26.0777 81.8095
166 10 534.7592 233.0044 32.8172 92.6936
166 12 448.5176 223.5875 28.995 84.43
166 13 641.9099 238.9193 26.519 88.6291
166 14 417.5243 259.0436 25.5362 86.2485
166 15 651.7933 124.4279 20.11 59.2858
166 16 727.8882 99.9507 19.1813 50.8719
166 18 45.2746 169.2646 25.7112 69.0008
166 42 648.5232 96.6053 19.6534 55.665
167 1 635.4725 216.216 25.3667 79.8919
167 2 158.6343 172.9061 30.0859 71.3717
167 3 106.5079 220.7334 32.913 83.1616
167 4 477.5185 181.6849 31.567 82.195
167 5 517.9484 316.9552 33.7962 103.6003
167 6 258.0209 204.1637 37.4499 75.5434
167 7 245.9379 198.1915 27.4028 76.2054
167 8 718.246 218.4173 26.6172 85.8404
167 9 695.5302 224.4606 25.9185 81.2899
167 10 532.8512 234.6827 32.3323 92.8744
167 12 447.3651 225.125 28.985 84.39
167 13 638.1927 240.8138 26.4963 88.9883
167 14 416.9057 260.9225 25.6358 87.2698
167 15 653.249 123.3798 19.8947 58.7472
167 16 726.0637 100.1971 19.4863 50.7763
167 17 759.6374 98.5671 14.2426 52.1243
167 18 40.3128 169.3281 25.3105 68.7469
167 42 653.1304 95.9288 19.5603 55.495
168 1 635.8208 214.7779 24.98 79.5358
168 2 153.73 173.387 30.6951 71.3238
168 3 106.3204 219.3832 32.4392 82.398
168 4 475.9323 183.1603 31.7986 82.6858
168 5 521.2552 317.9567 33.8079 104.0134
168 6 249.7762 204.1424 37.4998 75.5378
168 7 241.2623 198.0726 28.8984 76.077
168 8 717.0425 217.1286 26.6472 85.3274
168 9 694.1837 223.4905 25.7721 80.7793
168 10 531.052 236.3548 31.8299 93.0396
168 12 446.2125 226.6625 28.975 84.35
168 13 635.0061 242.6463 26.5732 89.3878
168 14 416.5247 262.745 25.772 88.2493
168 15 654.7169 122.3564 19.7038 58.2268
168 16 724.3076 100.4567 19.805 50.685
168 17 758.4681 98.8903 14.4072 51.9646
168 18 35.6438 169.3576 24.8292 68.4931
168 42 657.6816 95.2464 19.4766 55.325
169 1 636.1694 213.34 24.5933 79.18
169 2 148.8601 173.8661 31.3103 71.2721
169 3 106.1834 218.2863 31.965 81.6342
169 4 474.4385 184.6285 32.0228 83.1794
169 5 524.5629 318.9583 33.82 104.4266
169 6 242.0488 203.9975 37.432 75.4955
169 7 236.8899 197.8572 30.6287 75.857
169 8 715.6129 215.9927 26.7514 85.0219
169 9 692.7532 222.4944 25.6571 80.2914
169 10 529.2845 238.0251 31.3222 93.2
169 12 445.0618 228.1966 28.966 84.3165
169 13 632.3503 244.4172 26.7499 89.8275
169 14 416.2886 264.5484 25.9326 89.1752
169 15 656.2158 121.3954 19.5749 57.7521
169 16 722.5714 100.7197 20.1276 50.595
169 17 757.0412 99.2852 14.6085 51.7699
169 18 31.3771 169.3341 24.2414 68.2392
169 42 662.2263 94.5868 19.4246 55.155
170 1 636.5184 211.9021 24.2067 78.8242
170 2 143.9902 174.345 31.9259 71.22
170 3 106.0839 217.375 31.4908 80.87
170 4 473.1778 186.0782 32.2274 83.68
170 5 527.8711 319.9598 33.8321 104.8397
170 6 234.6003 203.7867 37.3008 75.434
170 7 232.6461 197.5989 32.372 75.5831
170 8 714.0176 214.9693 26.9101 84.8694
170 9 691.1666 221.4507 25.6 79.8462
170 10 527.5228 239.7036 30.822 93.364
170 12 443.9174 229.72 28.9603 84.305
170 13 630.0842 246.143 26.9999 90.2966
170 14 416.2233 266.3546 26.1249 89.9914
170 15 657.7722 120.5501 19.5611 57.362
170 16 720.8291 100.9826 20.4472 50.5073
170 17 755.4757 99.7187 14.8301 51.5562
170 18 27.5497 169.2576 23.5465 67.985
170 42 666.7984 93.9937 19.4518 54.985
171 1 636.8676 210.464 23.82 78.4681
171 2 139.1222 174.8252 32.5401 71.1648
171 3 106.005 216.5636 31.017 80.1058
171 4 472.3489 187.4942 32.3955 84.1937
171 5 531.1791 320.9612 33.8438 105.2525
171 6 227.2774 203.5457 37.1309 75.3638
171 7 228.4615 197.3157 33.9171 75.2482
171 8 712.3332 214.007 27.0981 84.7995
171 9 689.3674 220.3425 25.6216 79.4586
171 10 525.781 241.4101 30.3485 93.5404
171 12 442.7887 231.2168 28.9632 84.3494
171 13 628.0284 247.8442 27.2897 90.7815
171 14 416.427 268.1783 26.3693 90.611
171 15 659.4068 119.8628 19.7036 57.0872
171 16 719.0663 101.2459 20.757 50.4278
171 17 753.8558 100.1675 15.06 51.335
171 18 24.1389 169.1422 22.7725 67.7308
171 42 671.4212 93.5228 19.6259 54.815
172 1 637.2167 209.026 23.4334 78.1119
172 2 134.2611 175.3103 33.1485 71.0999
172 3 105.934 215.7918 30.5434 79.3419
172 4 472.1079 188.8645 32.5141 84.7253
172 5 534.4862 321.9625 33.855 105.665
172 6 220.0391 203.2813 36.9082 75.2861
172 7 224.3222 197.0062 35.0395 74.8184
172 8 710.6137 213.0687 27.2975 84.7622
172 9 687.3555 219.1699 25.7216 79.1287
172 10 524.0896 243.1868 29.9434 93.7482
172 12 441.6888 232.6645 28.9822 84.4971
172 13 626.056 249.535 27.5954 91.2725
172 14 416.9969 270.0258 26.6846 90.9625
172 15 661.1194 119.3333 20.0022 56.9279
172 16 717.2521 101.5106 21.0423 50.3687
172 17 752.2202 100.6208 15.2921 51.1117
172 18 21.1266 169.0059 21.956 67.4769
172 42 676.1009 93.2123 19.9894 54.645
173 1 637.5596 207.5909 23.0501 77.7565
173 2 129.418 175.8071 33.7415 71.0097
173 3 105.8649 215.0282 30.0777 78.5869
173 4 472.4545 190.1891 32.5833 85.275
173 5 537.7823 322.952 33.8649 106.0714
173 6 212.9339 202.9753 36.5708 75.1942
173 7 220.2448 196.6608 35.5865 74.2592
173 8 708.8838 212.1371 27.5 84.7342
173 9 685.1873 217.9497 25.8793 78.8409
173 10 522.4917 245.0928 29.6652 94.0132
173 12 440.6282 234.0453 29.023 84.7855
173 13 624.1081 251.2221 27.9063 91.765
173 14 417.9327 271.8974 27.0712 91.0461
173 15 662.8893 118.9198 20.4153 56.8534
173 16 715.3418 101.7777 21.2816 50.3476
173 17 750.5841 101.0742 15.5237 50.8883
173 18 18.509 168.8611 21.1228 67.2231
173 42 680.8079 93.0489 20.516 54.475
174 1 637.8809 206.1661 22.678 77.4037
174 2 124.6082 176.3252 34.306 70.8721
174 3 105.7955 214.2522 29.6387 77.8619
174 4 473.2324 191.4802 32.6162 85.8378
174 5 541.0427 323.901 33.8708 106.4569
174 6 206.0752 202.5914 36.0212 75.076
174 7 216.2291 196.2792 35.5581 73.571
174 8 707.1534 211.2053 27.7025 84.7058
174 9 682.9348 216.7038 26.0677 78.576
174 10 521.0209 247.1738 29.5592 94.3553
174 12 439.6071 235.3592 29.0861 85.2147
174 13 622.1764 252.9144 28.2172 92.2593
174 14 419.1371 273.7868 27.5104 90.9325
174 15 664.6901 118.5687 20.8901 56.8243
174 16 713.2999 102.0475 21.4582 50.3784
174 17 748.9472 101.5275 15.7546 50.665
174 18 16.2429 168.7132 20.2851 66.9691
174 42 685.4601 92.9601 21.0956 54.3049
175 1 638.1473 204.767 22.3335 77.0569
175 2 119.8434 176.8721 34.8321 70.6698
175 3 105.7258 213.4444 29.2668 77.213
175 4 474.2429 192.7529 32.6298 86.4078
175 5 544.2133 324.7478 33.866 106.7896
175 6 199.5515 202.1019 35.1823 74.922
175 7 212.2585 195.871 35.1073 72.7881
175 8 705.4227 210.2739 27.9053 84.6778
175 9 680.649 215.4478 26.2681 78.32
175 10 519.6771 249.4297 29.6253 94.7741
175 12 438.6152 236.6239 29.1658 85.7475
175 13 620.2994 254.6266 28.5263 92.7599
175 14 420.4866 275.6863 27.9782 90.7124
175 15 666.5029 118.2424 21.3892 56.8131
175 16 711.1266 102.3195 21.5719 50.4614
175 17 747.3099 101.9808 15.985 50.4417
175 18 14.235 168.6573 19.4466 66.772
175 42 689.9438 92.8496 21.5793 54.1346
176 1 638.3116 203.4152 22.04 76.7207
176 2 115.1233 177.448 35.3202 70.4034
176 3 105.6555 212.5771 29.0195 76.7055
176 4 475.3457 194.0185 32.6358 86.9809
176 5 547.2175 325.4048 33.8401 107.024
176 6 193.3624 201.5071 34.0541 74.7324
176 7 208.3122 195.4483 34.4287 71.9541
176 8 703.6921 209.3426 28.1084 84.65
176 9 678.3535 214.1892 26.4719 78.0667
176 10 518.4265 251.8138 29.8176 95.2487
176 12 437.6394 237.862 29.2544 86.3365
176 13 618.5601 256.3888 28.8294 93.2761
176 14 421.8936 277.59 28.4571 90.4499
176 15 668.3192 117.9235 21.895 56.8069
176 16 708.8567 102.5927 21.6395 50.5828
176 17 745.6727 102.4342 16.2154 50.2184
176 18 12.4435 168.8317 18.6263 66.7209
176 42 694.1717 92.6456 21.8558 53.9637
177 1 638.337 202.1279 21.8159 76.3993
177 2 110.4358 178.0452 35.7805 70.0903
177 3 105.5841 211.629 28.9421 76.3908
177 4 476.4758 195.2818 32.64 87.5553
177 5 549.9951 325.8034 33.7851 107.1249
177 6 187.4188 200.8353 32.7132 74.5172
177 7 204.3895 195.0352 33.659 71.1055
177 8 701.962 208.4111 28.3117 84.6221
177 9 676.0579 212.9309 26.6758 77.8134
177 10 517.2258 254.267 30.0778 95.7534
177 12 436.6702 239.0896 29.3467 86.9475
177 13 617.0758 258.2439 29.121 93.8207
177 14 423.3169 279.4946 28.9387 90.175
177 15 670.1354 117.6046 22.4008 56.8009
177 16 706.5349 102.8662 21.6822 50.7245
177 17 744.0273 102.887 16.4449 50.0002
177 18 10.9518 169.5089 17.8718 66.9926
177 42 698.1363 92.3295 21.903 53.7921
178 1 638.224 200.9053 21.6614 76.0927
178 2 105.7657 178.654 36.2258 69.7525
178 3 105.5121 210.6007 29.0346 76.2693
178 4 477.6062 196.545 32.6442 88.13
178 5 552.5462 325.9437 33.701 107.0924
178 6 181.6076 200.1222 31.2576 74.2884
178 7 200.5174 194.6723 32.8605 70.2697
178 8 700.2325 207.4793 28.515 84.5938
178 9 673.7625 211.6724 26.88 77.5603
178 10 516.0449 256.7472 30.365 96.27
178 12 435.716 240.3182 29.4425 87.5582
178 13 615.939 260.2254 29.3969 94.4037
178 14 424.7398 281.3987 29.4196 89.9
178 15 671.9518 117.2858 22.907 56.7953
178 16 704.1925 103.1397 21.715 50.8737
178 17 742.3533 103.3375 16.6704 49.799
178 18 10.0222 170.9156 17.2888 67.7458
178 42 701.9048 91.9252 21.7747 53.62
179 1 638.0095 199.7304 21.5584 75.7972
179 2 101.1025 179.2675 36.6651 69.4051
179 3 105.4397 209.514 29.252 76.2898
179 4 478.7362 197.8082 32.648 88.7047
179 5 554.9315 325.8945 33.5958 106.962
179 6 175.8494 199.3929 29.757 74.0542
179 7 196.7655 194.4407 32.0563 69.4812
179 8 698.4943 206.5475 28.7158 84.5604
179 9 671.4674 210.4137 27.0842 77.3075
179 10 514.87 259.235 30.66 96.79
179 12 434.806 241.56 29.5473 88.1464
179 13 615.1503 262.3332 29.6572 95.0248
179 14 426.1625 283.3021 29.8999 89.625
179 15 673.7764 116.9672 23.402 56.7861
179 16 701.8442 103.4136 21.745 51.0246
179 17 740.6067 103.7821 16.8846 49.6401
179 18 10.0008 172.9391 17.0313 68.9379
179 42 705.567 91.4734 21.5513 53.4479
180 1 637.7405 198.5815 21.4835 75.5077
180 2 96.4414 179.8825 37.1028 69.055
180 3 105.3669 208.3963 29.5365 76.3869
180 4 479.8658 199.0714 32.6516 89.2791
180 5 557.2281 325.7435 33.4799 106.7789
180 6 170.1667 198.6534 28.2633 73.8152
180 7 193.2365 194.4523 31.2419 68.7804
180 8 696.7255 205.616 28.9077 84.5113
180 9 669.1725 209.1549 27.2881 77.055
180 10 513.6951 261.7228 30.955 97.31
180 12 434.0078 242.8352 29.6742 88.6781
180 13 614.6174 264.5335 29.9063 95.6737
180 14 427.5916 285.2046 30.3736 89.3581
180 15 675.6283 116.6498 23.8577 56.7633
180 16 699.4959 103.6879 21.775 51.1749
180 17 738.7255 104.2153 17.0767 49.5589
180 42 709.1869 91.0032 21.29 53.2763
181 1 637.4498 197.4429 21.4197 75.2208
181 2 91.7804 180.4976 37.5408 68.705
181 3 105.2936 207.2662 29.8471 76.5141
181 4 480.9954 200.3346 32.655 89.8531
181 5 559.49 325.5525 33.36 106.575
181 6 164.69 197.8943 26.838 73.566
181 7 190.0116 194.7948 30.4144 68.1987
181 8 694.8802 204.6852 29.0774 84.423
181 9 666.8775 207.8962 27.4919 76.8025
181 10 512.52 264.2108 31.25 97.83
181 12 433.4172 244.1721 29.8424 89.1053
181 13 614.2228 266.7837 30.1493 96.3376
181 14 429.0428 287.1055 30.8255 89.119
181 15 677.5494 116.3352 24.2138 56.706
181 16 697.1478 103.9626 21.805 51.325
181 17 736.6605 104.6328 17.2383 49.5828
181 42 712.7949 90.5282 21.0179 53.1054
182 1 637.1527 196.3072 21.3587 74.935
182 2 87.1196 181.1129 37.9792 68.3549
182 3 105.2199 206.1321 30.165 76.6497
182 4 482.1203 201.5936 32.6626 90.4237
182 5 561.7416 325.3496 33.2388 106.365
182 6 159.7332 197.0859 25.5852 73.2919
182 7 187.0911 195.4682 29.574 67.7362
182 8 692.8938 203.7558 29.2055 84.2617
182 9 664.5826 206.6374 27.6958 76.5497
182 10 511.3449 266.6992 31.545 98.3501
182 12 433.1097 245.5931 30.0668 89.3899
182 13 613.8831 269.0539 30.39 97.0078
182 14 430.5489 289.0032 31.2224 88.9498
182 15 679.5986 116.0254 24.385 56.5848
182 16 694.8 104.2374 21.835 51.475
182 17 734.4113 105.0344 17.3692 49.7111
182 42 716.4035 90.0538 20.7463 52.9351
183 1 636.8552 195.1711 21.2971 74.6492
183 2 82.4586 181.7286 38.4172 68.0046
183 3 105.1464 204.9975 30.4829 76.7849
183 4 483.228 202.839 32.6849 90.9834
183 5 563.9923 325.1463 33.1171 106.155
183 6 155.7405 196.1863 24.6519 72.9716
183 7 184.3941 196.3848 28.724 67.3614
183 8 690.7154 202.8287 29.2768 84.0005
183 9 662.2891 205.3808 27.8957 76.2968
183 10 510.2013 269.1894 31.8415 98.8757
183 12 433.0856 247.0984 30.3473 89.5319
183 13 613.5934 271.3327 30.6259 97.6852
183 14 432.1566 290.8948 31.5177 88.91
183 15 681.8221 115.7221 24.3041 56.3767
183 16 692.4525 104.5121 21.865 51.625
183 17 732.0267 105.4241 17.4775 49.9161
183 42 720.0106 89.5804 20.4754 52.765
184 1 636.5575 194.0349 21.235 74.363
184 2 77.7975 182.3447 38.8549 67.6537
184 3 105.0732 203.8628 30.8012 76.92
184 4 484.291 204.0506 32.744 91.5155
184 5 566.2421 324.9425 32.995 105.945
184 6 153.0607 195.1628 24.1539 72.5882
184 7 181.8174 197.4327 27.8681 67.0338
184 8 688.3446 201.9034 29.2911 83.6388
184 9 660.0011 204.133 28.0807 76.0446
184 10 509.165 271.6862 32.143 99.42
184 12 433.2697 248.6657 30.6689 89.5689
184 13 613.4213 273.6207 30.8478 98.3803
184 14 433.9026 292.7779 31.6746 89.0462
184 15 684.2188 115.4275 23.9755 56.0896
184 16 690.105 104.7862 21.895 51.775
184 17 729.5691 105.8072 17.5736 50.1627
184 42 723.6104 89.1075 20.2051 52.595
185 1 636.2593 192.8948 21.1729 74.0766
185 2 73.1274 182.9734 39.2622 67.3255
185 3 105 202.7283 31.12 77.055
185 4 485.2702 205.1998 32.8712 91.9963
185 5 568.4936 324.7331 32.8771 105.735
185 6 151.7166 194.0282 24.1131 72.1496
