51 28 599.13 284.0219 44.88 98.8281
51 29 632.1142 264.7504 46.79 94.8808
51 30 633.8321 331.0728 38.755 101.035
51 31 680.8575 306.5752 40.2151 102.2204
51 32 688.6968 292.9255 32.16 86.185
51 33 698.8162 344.4627 38.205 106.2953
51 34 735.0435 280.275 34.3502 90.021
51 35 733.2178 313.946 42.8221 113.688
52 1 336.1183 257.5469 33.8284 84.2699
52 2 299.9178 224.4921 36.5918 81.6862
52 3 324.6158 224.825 30.158 78.0381
52 4 281.5608 199.9096 34.0617 87.3858
52 5 336.6869 215.6271 24.4085 69.9054
52 6 348.4019 245.7575 35.7869 69.7226
52 7 352.0457 235.8052 39.3739 89.2256
52 8 376.5542 225.4925 30.0163 74.5686
52 9 389.7675 219.37 28.005 71.37
52 10 321.4033 273.94 46.0471 92.9541
52 11 404.4437 250.1717 34.1 90.7701
52 12 436.4736 238.6325 35.2671 81.0324
52 13 393.9307 285.4965 42.3785 92.1545
52 14 419.8437 277.6803 44.2283 80.6814
52 15 426.4855 285.5769 38.3142 89.11
52 16 482.7588 240.9133 37.1783 81.86
52 17 495.5836 228.5108 27.8288 82.0516
52 18 476.86 252.3076 32.01 81.05
52 19 468.8684 310.8589 45.0124 97.19
52 20 500.4939 263.2927 37.0779 92.3353
52 21 489.7466 306.0802 41.92 98.6403
52 22 529.2987 240.0264 34.0477 87.4245
52 23 538.45 231.9742 33.625 87.02
52 24 493.0731 280.2786 42.9571 99.9837
52 25 552.9077 260.2983 35.2453 93.8447
52 26 545.3348 303.386 40.6447 105.4331
52 27 560.0845 285.4822 39.0429 105.13
52 28 591.0449 281.766 44.34 98.3319
52 29 624.5956 262.7975 46.605 94.535
52 30 626.0587 328.0909 38.55 100.345
52 31 673.6133 303.8406 40.5 101.5813
52 32 681.0013 290.6642 32.16 86.01
52 33 689.746 340.6934 38.2029 106.2301
52 34 728.7194 278.0818 34.9208 90.5864
52 35 725.6292 310.8284 44.6949 113.1308
52 36 745.6362 304.7309 32.9821 100.0678
53 1 328.9822 255.721 33.525 83.8101
53 2 293.5254 223.0996 36.1626 81.295
53 3 318.8957 223.6611 30.0814 77.7888
53 4 276.3325 199.0022 33.965 86.7978
53 5 329.8521 214.5569 24.4526 69.7147
53 6 341.7881 244.2 35.5131 69.2301
53 7 345.182 234.0873 39.1079 88.6543
53 8 370.3057 223.9396 29.8593 74.3121
53 9 383.7204 217.9384 27.8824 70.9767
53 10 307.515 274.4103 46.05 92.95
53 11 397.5479 248.2916 33.928 90.0249
53 12 429.9544 237.1029 35.2687 80.555
53 13 382.1971 284.1072 42.2049 91.695
53 14 411.9543 276.2654 44.1517 80.0196
53 15 417.749 283.7976 38.3622 88.5934
53 16 476.2412 239.4433 37.1417 81.4933
53 17 489.0244 226.9268 27.7471 81.5884
53 18 470.27 250.88 32.01 80.85
53 19 461.0814 308.6714 44.875 96.505
53 20 492.835 261.5031 36.93 91.6863
53 21 481.2467 304.2388 42.0133 97.5675
53 22 522.431 238.2183 33.973 86.8648
53 23 532.3755 230.708 33.3617 86.44
53 24 484.0469 278.0629 43.0187 99.7787
53 25 545.2292 258.3341 35.1484 93.2275
53 26 537.4767 300.9118 40.348 104.382
53 27 551.8975 283.3275 38.8812 104.545
53 28 582.9596 279.5101 43.7999 97.8358
53 29 617.0769 260.8446 46.4199 94.1892
53 30 618.2846 325.1092 38.345 99.655
53 31 666.3691 301.1064 40.7849 100.9429
53 32 673.9282 288.4025 32.16 85.835
53 33 680.6755 336.9242 38.2013 106.165
53 34 722.3056 275.9254 35.245 91.105
53 35 717.7693 307.5246 45.8462 112.3002
53 36 741.3474 302.4239 33.1536 99.6824
53 37 751.5103 348.8075 30.194 101.7783
54 1 321.8458 253.8956 33.2216 83.3504
54 2 287.0813 221.7078 35.7158 80.9038
54 3 313.1862 222.5383 30.0577 77.5709
54 4 271.1042 198.095 33.8683 86.2101
54 5 323.1265 213.4647 24.5 69.5291
54 6 335.1832 242.6507 35.2397 68.7411
54 7 338.4213 232.3634 38.7609 87.9659
54 8 364.025 222.3764 29.6999 74.0626
54 9 377.6731 216.507 27.76 70.5833
54 10 293.5746 274.8997 46.05 92.95
54 11 390.5938 246.4899 33.7666 89.3046
54 12 423.4349 235.5738 35.2696 80.0776
54 13 370.4147 282.7258 42.0297 91.2384
54 14 403.815 274.9509 44.075 79.413
54 15 408.9528 282.0847 38.41 88.1057
54 16 469.7238 237.9733 37.105 81.1267
54 17 482.4653 225.3428 27.665 81.1253
54 18 463.68 249.4524 32.01 80.6499
54 19 452.8349 306.6874 44.7376 95.82
54 20 485.1867 259.7203 36.7842 91.0409
54 21 472.7467 302.3975 42.1067 96.495
54 22 515.5252 236.2979 33.8022 86.0706
54 23 526.3007 229.4416 33.0983 85.86
54 24 474.8647 275.9938 43.0797 99.5768
54 25 537.5508 256.37 35.0516 92.61
54 26 529.506 298.3959 39.9133 103.1937
54 27 543.7109 281.1729 38.72 103.96
54 28 574.8738 277.2538 43.2596 97.34
54 29 609.5582 258.8915 46.2347 93.8431
54 30 610.51 322.1275 38.14 98.965
54 31 659.0951 298.3715 41.0646 100.2872
54 32 667.4778 286.1408 32.16 85.66
54 33 671.6052 333.155 38.2004 106.0999
54 34 715.8969 273.775 35.49 91.5964
54 35 709.8792 304.1676 46.654 111.3668
54 36 736.1138 299.6088 33.3628 99.2126
54 37 746.1101 347.3776 35.4454 102.8964
55 1 314.7093 252.0707 32.918 82.8913
55 2 280.6221 220.3161 35.2642 80.5121
55 3 307.4806 221.4313 30.055 77.365
55 4 265.8758 197.1879 33.7717 85.6226
55 5 316.6278 212.3273 24.5474 69.3431
55 6 328.609 241.1286 34.9683 68.2639
55 7 331.7642 230.6334 38.3327 87.1603
55 8 357.7348 220.8103 29.5396 73.815
55 9 371.6257 215.0759 27.6376 70.19
55 10 279.6337 275.3887 46.05 92.95
55 11 383.4942 244.8856 33.6316 88.6462
55 12 416.9154 234.0446 35.2699 79.6
55 13 358.632 281.3443 41.8541 90.782
55 14 395.2121 273.8215 43.9983 78.9087
55 15 400.0058 280.5385 38.4579 87.6906
55 16 463.207 236.5034 37.0683 80.76
55 17 475.9064 223.759 27.5829 80.6625
55 18 457.09 248.0248 32.01 80.4496
55 19 444.251 304.853 44.6 95.135
55 20 477.5745 257.9598 36.6449 90.4065
55 21 464.2467 300.5563 42.2 95.4226
55 22 508.5739 234.2028 33.471 84.8927
55 23 520.2258 228.175 32.835 85.28
55 24 465.3934 274.1968 43.1403 99.3807
55 25 529.8723 254.4059 34.9547 91.9925
55 26 521.4617 295.8723 39.4108 101.9383
55 27 535.5417 279.026 38.5588 103.375
55 28 566.799 275.0049 42.7234 96.8451
55 29 602.047 256.9459 46.0491 93.4969
55 30 602.7354 319.1458 37.935 98.275
55 31 651.7187 295.6331 41.3264 99.5702
55 32 661.4944 283.8812 32.16 85.485
55 33 662.5683 329.3898 38.2002 106.0227
55 34 709.596 271.6072 35.7095 92.041
55 35 702.1749 300.8473 47.2156 110.4179
55 36 730.3703 296.5198 33.5923 98.6976
55 37 739.0242 345.4123 39.9056 103.7786
55 38 747.5644 314.551 31.669 107.2448
56 1 307.5919 250.2565 32.6157 82.4349
56 2 274.1628 218.9242 34.8122 80.12
56 3 301.7761 220.3286 30.0583 77.1629
56 4 260.6475 196.2805 33.675 85.035
56 5 310.4386 211.1284 24.595 69.1569
56 6 322.1128 239.6753 34.7023 67.8158
56 7 325.1835 228.899 37.8448 86.2683
56 8 351.4444 219.2446 29.3787 73.5674
56 9 365.5784 213.6452 27.515 69.7967
56 10 265.6921 275.8771 46.05 92.95
56 11 376.1254 243.6467 33.5458 88.1019
56 12 410.3963 232.5149 35.27 79.1224
56 13 346.85 279.9892 41.6814 90.3321
56 14 385.978 272.9441 43.9217 78.5437
56 15 390.7789 279.3012 38.5062 87.41
56 16 456.6994 235.037 37.0317 80.3934
56 17 469.3562 222.1828 27.5012 80.2056
56 18 450.5 246.5969 32.01 80.2487
56 19 435.4934 303.1091 44.46 94.4524
56 20 470.0537 256.2545 36.5226 89.7984
56 21 455.7467 298.715 42.2933 94.35
56 22 501.6244 231.954 32.965 83.3231
56 23 514.1508 226.9084 32.5717 84.7
56 24 455.5289 272.7705 43.2013 99.1924
56 25 522.1937 252.4417 34.8575 91.3753
56 26 513.3501 293.3908 38.9022 100.6772
56 27 527.4307 276.9048 38.3971 102.79
56 28 558.7634 272.7828 42.2026 96.3533
56 29 594.5611 255.0259 45.8631 93.1509
56 30 594.9767 316.171 37.73 97.585
56 31 644.0843 292.8856 41.5436 98.6979
56 32 655.7911 281.6277 32.16 85.31
56 33 653.6455 325.6385 38.2005 105.9043
56 34 703.5664 269.3951 35.8642 92.3677
56 35 694.8774 297.6357 47.4698 109.4992
56 36 724.4247 293.3225 33.83 98.165
56 37 730.7055 343.0143 42.6683 104.2192
56 38 740.8719 313.0999 35.3694 106.4645
56 39 754.6553 340.5839 24.8524 100.7578
57 1 300.5396 248.4769 32.3186 81.9862
57 2 267.7033 217.5319 34.3599 79.7278
57 3 296.0779 219.2298 30.0617 76.9612
57 4 255.4192 195.3729 33.5783 84.4474
57 5 304.5591 209.8679 24.6426 68.9709
57 6 315.7622 238.3501 34.4468 67.4207
57 7 318.644 227.1623 37.3246 85.3297
57 8 345.1536 217.6791 29.2171 73.3199
57 9 359.5315 212.2148 27.3924 69.4034
57 10 251.7824 276.3696 46.05 92.95
57 11 368.3897 242.9054 33.5268 87.7127
57 12 403.8779 230.9846 35.27 78.645
57 13 335.0713 278.7247 41.52 89.904
57 14 376.1121 272.3187 43.845 78.318
57 15 381.1705 278.4842 38.555 87.3122
57 16 450.2216 233.582 36.995 80.027
57 17 462.835 220.631 27.42 79.768
57 18 443.91 245.1686 32.01 80.0471
57 19 426.6918 301.431 44.3116 93.7784
57 20 462.7028 254.6515 36.4326 89.2387
57 21 447.2466 296.8738 42.3866 93.2774
57 22 494.7943 229.7084 32.3659 81.605
57 23 508.0758 225.642 32.3083 84.12
57 24 445.2712 271.7147 43.2629 99.0118
57 25 514.515 250.4773 34.76 90.7584
57 26 505.1229 291.0355 38.4445 99.4671
57 27 519.4666 274.8469 38.235 102.205
57 28 550.8282 270.6293 41.7216 95.8696
57 29 587.1394 253.1706 45.6769 92.8053
57 30 587.272 313.2197 37.525 96.895
57 31 636.0218 290.1238 41.6786 97.5657
57 32 650.2697 279.3892 32.16 85.135
57 33 645.0107 321.9229 38.2018 105.6825
57 34 698.0394 267.101 35.8985 92.4756
57 35 688.1329 294.5717 47.3048 108.6218
57 36 718.42 290.0936 34.07 97.6272
57 37 721.6852 340.3389 43.8252 104.2537
57 38 732.6442 311.1669 38.1342 105.7201
57 39 750.5787 339.1963 29.1698 101.5268
58 1 293.6515 246.7841 32.0352 81.5552
58 2 261.2603 216.1486 33.9108 79.3375
58 3 290.4015 218.1457 30.065 76.76
58 4 250.1908 194.465 33.4817 83.8599
58 5 298.907 208.5622 24.69 68.7853
58 6 309.6103 237.199 34.2057 67.0975
58 7 312.1208 225.4248 36.7917 84.3728
58 8 338.8761 216.1211 29.055 73.0722
58 9 353.485 210.7842 27.27 69.0103
58 10 237.9841 276.8779 46.05 92.95
58 11 360.2867 242.6618 33.5747 87.4786
58 12 397.3738 229.4577 35.2701 78.1676
58 13 323.3012 277.6886 41.3877 89.5299
58 14 365.7822 271.8788 43.7683 78.1946
58 15 371.1804 278.0871 38.6038 87.3969
58 16 443.8182 232.1557 36.9583 79.6608
58 17 456.3868 219.1398 27.3388 79.379
58 18 437.32 243.7399 32.01 79.845
58 19 417.9396 299.8476 44.1417 93.1258
58 20 455.5831 253.1873 36.3868 88.7448
58 21 438.7465 295.0328 42.4797 92.205
58 22 488.2119 227.6793 31.8091 80.1089
58 23 502.0008 224.3758 32.045 83.54
58 24 434.7247 270.9312 43.325 98.837
58 25 506.8486 248.5214 34.6622 90.1444
58 26 496.6941 288.9188 38.0971 98.3671
58 27 511.7752 272.9057 38.0729 101.62
58 28 543.0798 268.6028 41.3153 95.4012
58 29 579.837 251.4351 45.4909 92.46
58 30 579.7019 310.328 37.32 96.205
58 31 627.4806 287.3484 41.702 96.1378
58 32 644.9326 277.1788 32.16 84.96
58 33 636.9094 318.2735 38.2047 105.2696
58 34 693.196 264.6955 35.769 92.2856
58 35 681.9415 291.6552 46.7206 107.7862
58 36 712.4294 286.8763 34.31 97.0892
58 37 712.4088 337.5256 44.0115 104.0454
58 38 723.5638 308.9087 39.6914 105.0786
58 39 745.2715 337.1986 33.0703 102.0112
59 1 287.0672 245.2518 31.7776 81.1564
59 2 254.8747 214.7969 33.4731 78.9532
59 3 284.7791 217.0988 30.0683 76.5588
59 4 244.9625 193.557 33.385 83.2722
59 5 293.3779 207.2322 24.7374 68.6001
59 6 303.6576 236.222 33.9793 66.8463
59 7 305.6127 223.6983 36.2594 83.4182
59 8 332.6453 214.5891 28.8929 72.8242
59 9 347.4385 209.3534 27.1476 68.6175
59 10 224.4675 277.4267 46.05 92.95
59 11 351.9134 242.7837 33.6715 87.3587
59 12 390.9173 227.944 35.2704 77.69
59 13 311.5604 277.0669 41.3093 89.2557
59 14 355.202 271.5394 43.6917 78.1264
59 15 360.9097 277.9982 38.6521 87.6152
59 16 437.5533 230.7818 36.9217 79.295
59 17 450.0745 217.7612 27.2571 79.0806
59 18 430.73 242.3114 32.01 79.6429
59 19 409.3175 298.4228 43.9315 92.5132
59 20 448.6946 251.8618 36.3853 88.3175
59 21 430.2462 293.1922 42.5725 91.1325
59 22 481.9224 225.9814 31.386 79.064
59 23 495.9258 223.11 31.7817 82.9601
59 24 424.0223 270.2944 43.3872 98.6654
59 25 499.2251 246.5952 34.5639 89.54
59 26 487.9904 287.1269 37.8996 97.4171
59 27 504.4552 271.1232 37.9112 101.035
59 28 535.5859 266.7489 41.011 94.9533
59 29 572.6973 249.8623 45.3053 92.1147
59 30 572.3807 307.5467 37.115 95.515
59 31 618.7229 284.5739 41.6139 94.5602
59 32 639.8076 275.0066 32.16 84.785
59 33 629.5341 314.7148 38.2097 104.5971
59 34 689.0363 262.1787 35.4757 91.7977
59 35 676.1568 288.8473 45.829 106.9818
59 36 706.4876 283.6993 34.55 96.5508
59 37 703.232 334.6632 43.765 103.7297
59 38 714.1323 306.4865 40.3913 104.5229
59 39 739.0838 334.6732 35.8536 102.0461
60 1 280.8964 243.9377 31.5549 80.8014
60 2 248.6337 213.5246 33.0643 78.5831
60 3 279.2565 216.1203 30.0717 76.3571
60 4 239.7342 192.6491 33.2883 82.6842
60 5 287.8974 205.8925 24.785 68.415
60 6 297.8512 235.3723 33.7637 66.6481
60 7 299.1396 222.0098 35.7422 82.489
60 8 326.5325 213.1242 28.7313 72.5758
60 9 341.3916 207.9224 27.025 68.225
60 10 211.4732 278.0505 46.05 92.95
60 11 343.394 243.1028 33.7947 87.3006
60 12 384.5799 226.4647 35.2713 77.2125
60 13 299.8867 276.9917 41.3043 89.1176
60 14 344.5225 271.24 43.615 78.08
60 15 350.4876 278.0751 38.7 87.9057
60 16 431.4778 229.4788 36.885 78.9292
60 17 443.9477 216.5367 27.175 78.9059
60 18 424.14 240.8832 32.01 79.4413
60 19 400.8721 297.2137 43.6665 91.9551
60 20 441.9761 250.638 36.4162 87.9394
60 21 421.7458 291.3517 42.665 90.0597
60 22 475.866 224.5723 31.0968 78.4416
60 23 489.8508 221.8444 31.5183 82.3804
60 24 413.2579 269.7158 43.4492 98.495
60 25 491.7092 244.744 34.4639 88.9596
60 26 479.0117 285.6596 37.8521 96.6171
60 27 497.5069 269.4993 37.75 100.45
60 28 528.3462 265.0673 40.8083 94.5256
60 29 565.72 248.452 45.1201 91.7691
60 30 565.3982 304.9158 36.91 94.825
60 31 610.2917 281.8269 41.444 93.1429
60 32 634.8948 272.873 32.16 84.61
60 33 622.8841 311.2471 38.2168 103.6653
60 34 685.3787 259.5801 35.0617 91.091
60 35 670.5921 286.0982 44.7721 106.1948
60 36 700.6683 280.6242 34.7899 96.0128
60 37 694.4111 331.7862 43.3926 103.3825
60 38 704.5938 304.0029 40.6919 104.01
60 39 732.388 331.793 37.539 101.6854
61 1 275.1387 242.842 31.3666 80.4902
61 2 242.661 212.3998 32.709 78.2394
61 3 273.8697 215.2348 30.075 76.155
61 4 234.5058 191.7414 33.1916 82.0958
61 5 282.4464 204.5617 24.8326 68.2299
61 6 292.1238 234.5914 33.554 66.4787
61 7 292.7547 220.4161 35.2628 81.6228
61 8 320.6384 211.7843 28.5704 72.3278
61 9 335.3518 206.4986 26.9025 67.8345
61 10 199.1896 278.776 46.05 92.95
61 11 334.8166 243.5002 33.9283 87.267
61 12 378.4635 225.0487 35.2729 76.7353
61 13 288.3488 277.4179 41.3727 89.1158
61 14 333.8142 270.9522 43.5383 78.04
61 15 340.0056 278.2175 38.7478 88.225
61 16 425.5922 228.2464 36.8483 78.563
61 17 438.0064 215.4669 27.0929 78.8552
61 18 417.5617 239.4594 32.014 79.2373
61 19 392.6029 296.2206 43.3467 91.4518
61 20 435.3498 249.4688 36.4648 87.588
61 21 413.2454 289.5114 42.7575 88.9866
61 22 469.9403 223.3328 30.8901 78.0742
61 23 483.7758 220.5786 31.255 81.8013
61 24 402.4754 269.1542 43.5108 98.325
61 25 484.3929 243.0314 34.3607 88.4238
61 26 469.8314 284.4308 37.9147 95.9272
61 27 490.8315 267.9919 37.5888 99.865
61 28 521.2926 263.5123 40.6801 94.112
61 29 558.8617 247.1607 44.935 91.4231
61 30 558.7543 302.4358 36.705 94.135
61 31 602.6978 279.1318 41.2299 92.1804
61 32 630.1381 270.768 32.16 84.435
61 33 616.7663 307.8465 38.2255 102.5428
61 34 681.9925 256.9378 34.5826 90.2664
61 35 665.115 283.3725 43.65 105.415
61 36 695.0757 277.7382 35.0296 95.475
61 37 686.1178 328.9092 43.02 103.035
61 38 695.0503 301.5046 40.8281 103.5167
61 39 725.4585 328.7311 38.5515 101.0923
62 1 269.6843 241.907 31.2036 80.2112
62 2 237.054 211.4762 32.4267 77.9323
62 3 268.6186 214.4423 30.0783 75.9529
62 4 229.2773 190.8339 33.0947 81.5078
62 5 277.0483 203.2712 24.88 68.0447
62 6 286.4273 233.8382 33.3466 66.3209
62 7 286.5331 218.9976 34.8535 80.8736
62 8 315.0415 210.6146 28.4101 72.0801
62 9 329.3377 205.1001 26.7805 67.4507
62 10 187.6163 279.6032 46.05 92.95
62 11 326.2225 243.9204 34.065 87.2408
62 12 372.6483 223.7182 35.275 76.2584
62 13 277.0378 278.1278 41.495 89.2144
62 14 323.1114 270.6697 43.4617 78
62 15 329.5064 278.3791 38.7958 88.5526
62 16 419.8462 227.0658 36.8117 78.1966
62 17 432.2014 214.5111 27.0112 78.8955
62 18 411.0234 238.0504 32.0317 79.023
62 19 384.4627 295.3862 42.9866 90.9887
62 20 428.7604 248.3215 36.5208 87.2472
62 21 404.7378 287.6889 42.8485 87.9233
62 22 464.0688 222.1671 30.7208 77.8204
62 23 477.7008 219.313 30.9917 81.2229
62 24 391.6931 268.5925 43.5728 98.155
62 25 477.3484 241.5072 34.2532 87.9487
62 26 460.5424 283.3307 38.0369 95.2969
62 27 484.3031 266.5472 37.4271 99.28
62 28 514.339 262.0257 40.592 93.7059
62 29 552.0671 245.933 44.75 91.0769
62 30 552.3591 300.0668 36.5 93.445
62 31 596.0968 276.4943 40.9983 91.7659
62 32 625.466 268.6787 32.16 84.26
62 33 610.9352 304.4819 38.2351 101.3169
62 34 678.7144 254.2788 34.0779 89.395
62 35 659.6632 280.6536 42.5088 104.6371
62 36 689.7912 275.1093 35.2687 94.9372
62 37 678.3519 326.0321 42.6474 102.6875
62 38 685.5075 299.007 40.9642 103.0234
62 39 718.455 325.6013 39.26 100.3983
63 1 264.3934 241.059 31.0543 79.9499
63 2 231.813 210.7541 32.2179 77.6621
63 3 263.4668 213.7185 30.0817 75.7512
63 4 224.0487 189.9267 32.9975 80.92
63 5 271.7844 202.0824 24.9274 67.8591
63 6 280.7395 233.0936 33.1397 66.1669
63 7 280.5333 217.8176 34.5394 80.2836
63 8 309.7419 209.6148 28.25 71.8326
63 9 323.389 203.7655 26.6593 67.0842
63 10 176.5645 280.5051 46.05 92.95
63 11 317.6284 244.3408 34.2017 87.215
63 12 367.1345 222.473 35.2771 75.7816
63 13 266.0223 278.8758 41.6464 89.3675
63 14 312.4277 270.4062 43.385 77.96
63 15 319.0518 278.5575 38.8437 88.8769
63 16 414.1753 225.9132 36.775 77.83
63 17 426.4701 213.6167 26.93 78.9847
63 18 404.5863 236.6782 32.084 78.7815
63 19 376.3918 294.6374 42.605 90.5475
63 20 422.1817 247.1809 36.5792 86.9092
63 21 396.2049 285.9285 42.9334 86.8943
63 22 458.2131 221.0231 30.5628 77.6001
63 23 471.6258 218.0475 30.7283 80.645
63 24 380.9108 268.0308 43.635 97.985
63 25 470.5753 240.1714 34.1417 87.5343
63 26 451.2101 282.282 38.1826 94.69
63 27 477.8325 265.1275 37.265 98.695
63 28 507.4247 260.5665 40.52 93.3029
63 29 545.2978 244.7303 44.565 90.7308
63 30 546.098 297.7574 36.295 92.755
63 31 590.2905 273.8993 40.7617 91.7716
63 32 620.8279 266.5956 32.16 84.085
63 33 605.2174 301.1314 38.245 100.0496
63 34 675.4682 251.6154 33.5662 88.5099
63 35 654.2107 277.9344 41.3671 103.8587
63 36 684.8146 272.7374 35.5071 94.3992
63 37 670.9734 323.1552 42.275 102.3403
63 38 675.9703 296.522 41.1 102.5303
63 39 711.43 322.4512 39.88 99.675
64 1 259.1673 240.2457 30.9108 79.6963
64 2 226.8405 210.1801 32.0631 77.4195
64 3 258.3683 213.0314 30.085 75.55
64 4 218.82 189.0194 32.9 80.3322
64 5 266.77 201.0822 24.975 67.6731
64 6 275.0512 232.3491 32.9325 66.0131
64 7 274.7548 216.876 34.3204 79.8528
64 8 304.6605 208.7395 28.09 71.585
64 9 317.5614 202.5499 26.5393 66.7498
64 10 165.7941 281.4472 46.05 92.95
64 11 309.0342 244.7612 34.3383 87.1892
64 12 361.8421 221.2902 35.2787 75.3047
64 13 255.2965 279.5236 41.8091 89.5429
64 14 301.7922 270.1912 43.3083 77.92
64 15 308.7498 278.7925 38.8896 89.1903
64 16 408.5338 224.7717 36.7383 77.4633
64 17 420.7677 212.7465 26.8488 79.093
64 18 398.3364 235.3737 32.2003 78.4891
64 19 368.3487 293.9225 42.215 90.115
64 20 415.6024 246.0409 36.6372 86.5708
64 21 387.6081 284.3254 43.0026 85.9517
64 22 452.3575 219.8792 30.4051 77.38
64 23 465.5508 216.7819 30.465 80.0671
64 24 370.1286 267.4692 43.6972 97.815
64 25 464.0018 238.9738 34.0274 87.164
64 26 441.8646 281.2484 38.335 94.09
64 27 471.3789 263.715 37.1029 98.11
64 28 500.5216 259.1156 40.4526 92.9013
64 29 538.5363 243.5349 44.38 90.385
64 30 539.89 295.4716 36.09 92.065
64 31 584.9872 271.323 40.525 91.9864
64 32 616.2 264.5141 32.16 83.91
64 33 599.5489 297.7892 38.2534 98.7779
64 34 672.2137 248.9641 33.0573 87.6291
64 35 648.7575 275.2148 40.225 103.0796
64 36 680.064 270.5543 35.745 93.8608
64 37 663.8261 320.2846 41.9026 101.9934
64 38 666.4511 294.0784 41.2358 102.0375
64 39 704.405 319.3004 40.5 98.9517
65 1 253.9605 239.4427 30.7692 79.4454
65 2 222.0124 209.6857 31.9371 77.1917
65 3 253.2907 212.3586 30.0883 75.3488
65 4 213.5912 188.1121 32.8025 79.7442
65 5 262.0957 200.3391 25.0226 67.4869
65 6 269.3628 231.6045 32.725 65.8591
65 7 269.1388 216.1096 34.1714 79.5385
65 8 299.6969 207.9314 27.93 71.3374
65 9 311.8987 201.4962 26.4212 66.4593
65 10 155.1353 282.4129 46.05 92.95
65 11 300.4399 245.1815 34.475 87.163
65 12 356.6694 220.141 35.2796 74.8275
65 13 244.7815 280.0573 41.9747 89.725
65 14 291.2459 270.0664 43.2317 77.8801
65 15 298.7968 279.1572 38.9309 89.4764
65 16 402.9008 223.6333 36.7017 77.0967
65 17 415.0736 211.8833 26.7671 79.2066
65 18 392.3414 234.1613 32.4036 78.1272
65 19 360.3141 293.2175 41.8226 89.685
65 20 409.0225 244.9015 36.695 86.2328
65 21 378.8925 283.0142 43.0425 85.1696
65 22 446.5021 218.735 30.2476 77.16
65 23 459.4758 215.516 30.2016 79.4887
65 24 359.3462 266.9075 43.7592 97.645
65 25 457.5361 237.8509 33.9115 86.8174
65 26 432.5187 280.215 38.4874 93.49
65 27 464.9256 262.3025 36.9412 97.525
65 28 493.6188 257.6652 40.385 92.5004
65 29 531.7754 242.3396 44.195 90.0392
65 30 533.7094 293.1943 35.8843 91.377
65 31 580.0295 268.7413 40.2883 92.216
65 32 611.5721 262.4322 32.16 83.735
65 33 593.9367 294.4626 38.2564 97.5336
65 34 668.9292 246.3532 32.556 86.7631
65 35 643.3146 272.5008 39.0905 102.2999
65 36 675.4355 268.473 35.9829 93.3228
65 37 656.8384 317.4358 41.5301 101.6467
65 38 656.9773 291.7393 41.3719 101.545
65 39 697.406 316.1558 41.1144 98.2329
66 1 248.754 238.6399 30.6272 79.195
66 2 217.2406 209.2228 31.8221 76.9696
66 3 248.2192 211.6894 30.0917 75.1471
66 4 208.3622 187.2045 32.7053 79.1558
66 5 257.7616 199.8534 25.07 67.3009
66 6 263.6747 230.8598 32.5175 65.7047
66 7 263.6106 215.4377 34.0606 79.2869
66 8 294.78 207.15 27.77 71.09
66 9 306.4006 200.6044 26.3051 66.2127
66 10 144.5098 283.4106 46.05 92.95
66 11 291.8458 245.6016 34.6117 87.1366
66 12 351.5441 219.005 35.2799 74.35
66 13 234.3797 280.5148 42.14 89.9071
66 14 280.821 270.0637 43.155 77.8404
66 15 289.4337 279.7423 38.9645 89.7113
66 16 397.2678 222.4951 36.665 76.73
66 17 409.3792 211.0201 26.685 79.32
66 18 386.6013 233.0408 32.694 77.6955
66 19 352.28 292.5125 41.43 89.255
66 20 402.4426 243.7625 36.7528 85.895
66 21 370.0149 282.1003 43.0425 84.6056
66 22 440.6467 217.5908 30.09 76.9399
66 23 453.4007 214.2498 29.938 78.9096
66 24 348.5814 266.3543 43.8208 97.475
66 25 451.1138 236.7576 33.795 86.48
66 26 423.1729 279.1816 38.64 92.89
66 27 458.4726 260.89 36.78 96.94
66 28 486.7166 256.215 40.3175 92.1001
66 29 525.015 241.1441 44.01 89.6931
66 30 527.5695 290.9241 35.6763 90.6956
66 31 575.4428 266.1343 40.0517 92.324
66 32 606.9619 260.3464 32.1509 83.5524
66 33 588.4668 291.1758 38.2455 96.3588
66 34 665.5684 243.8437 32.0735 85.9352
66 35 637.9078 269.8069 37.9829 101.52
66 36 670.8556 266.4321 36.2213 92.785
66 37 650.0687 314.6416 41.1578 101.3
66 38 647.5871 289.5942 41.5081 101.0525
66 39 690.4962 313.0338 41.7098 97.5299
66 40 756.5495 296.8824 23.0344 98.6397
67 1 243.5476 237.8373 30.485 78.9446
67 2 212.4849 208.7685 31.71 76.7487
67 3 243.1475 211.0203 30.095 74.945
67 4 203.1329 186.2969 32.6084 78.5678
67 5 253.6634 199.5523 25.1174 67.1153
67 6 257.9871 230.115 32.3103 65.55
67 7 258.1177 214.8034 33.9654 79.0599
67 8 289.8766 206.3763 27.61 70.8426
67 9 301.0233 199.8314 26.1905 65.9985
67 10 133.8866 284.4775 46.05 92.95
67 11 283.2517 246.0217 34.7483 87.11
67 12 346.4322 217.8729 35.28 73.8724
67 13 224.0227 280.9418 42.3053 90.0887
67 14 270.5177 270.1828 43.0784 77.8013
67 15 280.73 280.5798 38.9879 89.8759
67 16 391.6351 221.357 36.6283 76.3633
67 17 403.6848 210.1571 26.6029 79.4334
67 18 381.0484 231.988 33.0483 77.2125
67 19 344.246 291.8075 41.0374 88.825
